17508,17508,17508,4,4,4.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17506,17506,17506,10,-10,-10.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17507,17507,17507,50,50,50.0
17508,17508,17508,30,30,30.0
17509,17509,17509,22,22,22.0
17510,17510,17510,52,52,52.0
17511,17511,17511,14,14,14.0
17512,17512,17512,14,14,14.0
17513,17513,17513,18,18,18.0
17511,17511,17511,2,-2,-2.0
17512,17512,17512,2,2,2.0
17511,17511,17511,2,-2,-2.0
17511,17511,17511,4,0,0.0
17511,17511,17511,2,0,0.0
17511,17511,17511,2,0,0.0
17510,17510,17510,4,-4,-4.0
17510,17510,17510,4,0,0.0
17508,17508,17508,2,-2,-2.0
17510,17510,17510,6,6,6.0
17510,17510,17510,6,0,0.0
17511,17511,17511,2,2,2.0
17511,17511,17511,2,0,0.0
17511,17511,17511,2,0,0.0
17511,17511,17511,2,0,0.0
17511,17511,17511,4,0,0.0
17511,17511,17511,4,0,0.0
17512,17512,17512,2,2,2.0
17510,17510,17510,4,-4,-4.0
17510,17510,17510,4,0,0.0
17510,17510,17510,4,0,0.0
17510,17510,17510,4,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,4,0,0.0
17511,17511,17511,10,10,10.0
17510,17510,17510,2,-2,-2.0
17511,17511,17511,2,2,2.0
17510,17510,17510,2,-2,-2.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,6,0,0.0
17509,17509,17509,2,-2,-2.0
17509,17509,17509,2,0,0.0
17510,17510,17510,2,2,2.0
17509,17509,17509,2,-2,-2.0
17510,17510,17510,4,4,4.0
17509,17509,17509,4,-4,-4.0
17509,17509,17509,2,0,0.0
17510,17510,17510,2,2,2.0
17508,17508,17508,2,-2,-2.0
17508,17508,17508,6,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,4,0,0.0
17508,17508,17508,4,0,0.0
17508,17508,17508,4,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,4,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17507,17507,17507,4,-4,-4.0
17507,17507,17507,4,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17508,17508,17508,2,2,2.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17508,17508,17508,4,4,4.0
17508,17508,17508,6,0,0.0
17509,17509,17509,6,6,6.0
17508,17508,17508,2,-2,-2.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,4,0,0.0
17507,17507,17507,2,0,0.0
17508,17508,17508,4,4,4.0
17507,17507,17507,2,-2,-2.0
17509,17509,17509,2,2,2.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,4,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17508,17508,17508,6,6,6.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,2,0,0.0
17508,17508,17508,2,2,2.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17508,17508,17508,2,2,2.0
17508,17508,17508,6,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,4,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,14,0,0.0
17509,17509,17509,2,2,2.0
17509,17509,17509,4,0,0.0
17510,17510,17510,4,4,4.0
17510,17510,17510,2,0,0.0
17508,17508,17508,2,-2,-2.0
17508,17508,17508,2,0,0.0
17510,17510,17510,2,2,2.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,8,0,0.0
17510,17510,17510,8,0,0.0
17511,17511,17511,8,8,8.0
17510,17510,17510,2,-2,-2.0
17510,17510,17510,2,0,0.0
17511,17511,17511,10,10,10.0
17511,17511,17511,2,0,0.0
17511,17511,17511,2,0,0.0
17512,17512,17512,2,2,2.0
17511,17511,17511,2,-2,-2.0
17511,17511,17511,2,0,0.0
17511,17511,17511,2,0,0.0
17511,17511,17511,2,0,0.0
17510,17510,17510,2,-2,-2.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17509,17509,17509,2,-2,-2.0
17509,17509,17509,2,0,0.0
17509,17509,17509,4,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,4,0,0.0
17509,17509,17509,2,0,0.0
17508,17508,17508,4,-4,-4.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,12,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17508,17508,17508,2,2,2.0
17507,17507,17507,2,-2,-2.0
17508,17508,17508,2,2,2.0
17508,17508,17508,14,0,0.0
17508,17508,17508,20,0,0.0
17508,17508,17508,4,0,0.0
17509,17509,17509,2,2,2.0
17509,17509,17509,2,0,0.0
17508,17508,17508,2,-2,-2.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,4,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17508,17508,17508,2,2,2.0
17508,17508,17508,2,0,0.0
17506,17506,17506,4,-4,-4.0
17508,17508,17508,2,2,2.0
17506,17506,17506,2,-2,-2.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,4,0,0.0
17506,17506,17506,4,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17505,17505,17505,2,-2,-2.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,4,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,4,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,4,0,0.0
17505,17505,17505,4,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17505,17505,17505,4,0,0.0
17505,17505,17505,4,0,0.0
17506,17506,17506,12,12,12.0
17506,17506,17506,10,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,24,0,0.0
17505,17505,17505,2,-2,-2.0
17506,17506,17506,2,2,2.0
17507,17507,17507,32,32,32.0
17507,17507,17507,4,0,0.0
17508,17508,17508,2,2,2.0
17508,17508,17508,20,0,0.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,4,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17508,17508,17508,2,2,2.0
17508,17508,17508,2,0,0.0
17509,17509,17509,2,2,2.0
17509,17509,17509,4,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17508,17508,17508,2,-2,-2.0
17508,17508,17508,2,0,0.0
17509,17509,17509,2,2,2.0
17508,17508,17508,2,-2,-2.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,4,0,0.0
17507,17507,17507,2,0,0.0
17507,17507,17507,2,0,0.0
17506,17506,17506,4,-4,-4.0
17505,17505,17505,2,-2,-2.0
17506,17506,17506,4,4,4.0
17506,17506,17506,10,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17505,17505,17505,2,-2,-2.0
17506,17506,17506,2,2,2.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17505,17505,17505,2,-2,-2.0
17505,17505,17505,2,0,0.0
17505,17505,17505,2,0,0.0
17506,17506,17506,2,2,2.0
17506,17506,17506,2,0,0.0
17506,17506,17506,2,0,0.0
17507,17507,17507,2,2,2.0
17507,17507,17507,2,0,0.0
17506,17506,17506,2,-2,-2.0
17507,17507,17507,4,4,4.0
17509,17509,17509,2,2,2.0
17508,17508,17508,2,-2,-2.0
17509,17509,17509,2,2,2.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17508,17508,17508,2,-2,-2.0
17509,17509,17509,2,2,2.0
17509,17509,17509,4,0,0.0
17508,17508,17508,2,-2,-2.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17507,17507,17507,2,0,0.0
17506,17506,17506,2,-2,-2.0
17507,17507,17507,4,4,4.0
17506,17506,17506,2,-2,-2.0
17507,17507,17507,6,6,6.0
17508,17508,17508,2,2,2.0
17508,17508,17508,2,0,0.0
17509,17509,17509,2,2,2.0
17509,17509,17509,4,0,0.0
17508,17508,17508,2,-2,-2.0
17509,17509,17509,4,4,4.0
17509,17509,17509,2,0,0.0
17508,17508,17508,4,-4,-4.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,4,0,0.0
17508,17508,17508,2,0,0.0
17509,17509,17509,2,2,2.0
17509,17509,17509,4,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17508,17508,17508,2,-2,-2.0
17509,17509,17509,4,4,4.0
17509,17509,17509,2,0,0.0
17508,17508,17508,4,-4,-4.0
17508,17508,17508,4,0,0.0
17508,17508,17508,4,0,0.0
17509,17509,17509,4,4,4.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17508,17508,17508,2,-2,-2.0
17509,17509,17509,2,2,2.0
17509,17509,17509,2,0,0.0
17508,17508,17508,2,-2,-2.0
17509,17509,17509,2,2,2.0
17509,17509,17509,4,0,0.0
17509,17509,17509,4,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17508,17508,17508,4,-4,-4.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17507,17507,17507,2,-2,-2.0
17508,17508,17508,2,2,2.0
17508,17508,17508,18,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,4,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17508,17508,17508,2,0,0.0
17509,17509,17509,2,2,2.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17509,17509,17509,2,0,0.0
17510,17510,17510,2,2,2.0
17510,17510,17510,2,0,0.0
17510,17510,17510,2,0,0.0
17510,17510,17510,22,0,0.0
17511,17511,17511,8,8,8.0
17510,17510,17510,2,-2,-2.0
17511,17511,17511,4,4,4.0
17511,17511,17511,12,0,0.0
17512,17512,17512,30,30,30.0
17511,17511,17511,2,-2,-2.0
17512,17512,17512,2,2,2.0
17512,17512,17512,4,0,0.0
17512,17512,17512,16,0,0.0
17512,17512,17512,2,0,0.0
17513,17513,17513,2,2,2.0
17513,17513,17513,2,0,0.0
17513,17513,17513,2,0,0.0
17513,17513,17513,18,0,0.0
17513,17513,17513,2,0,0.0
17513,17513,17513,4,0,0.0
17513,17513,17513,2,0,0.0
17512,17512,17512,2,-2,-2.0
17512,17512,17512,2,0,0.0
17512,17512,17512,2,0,0.0
17513,17513,17513,14,14,14.0
17513,17513,17513,2,0,0.0
17513,17513,17513,2,0,0.0
17514,17514,17514,16,16,16.0
17514,17514,17514,2,0,0.0
17514,17514,17514,4,0,0.0
17514,17514,17514,2,0,0.0
17514,17514,17514,2,0,0.0
17514,17514,17514,2,0,0.0
17514,17514,17514,6,0,0.0
17514,17514,17514,4,0,0.0
17514,17514,17514,4,0,0.0
17514,17514,17514,2,0,0.0
17514,17514,17514,2,0,0.0
17514,17514,17514,2,0,0.0
17515,17515,17515,12,12,12.0
17515,17515,17515,2,0,0.0
17514,17514,17514,2,-2,-2.0
17515,17515,17515,18,18,18.0
17516,17516,17516,2,2,2.0
17516,17516,17516,2,0,0.0
17515,17515,17515,4,-4,-4.0
17516,17516,17516,2,2,2.0
17516,17516,17516,2,0,0.0
17515,17515,17515,2,-2,-2.0
17516,17516,17516,2,2,2.0
17515,17515,17515,2,-2,-2.0
17516,17516,17516,2,2,2.0
17516,17516,17516,2,0,0.0
17515,17515,17515,2,-2,-2.0
17516,17516,17516,2,2,2.0
17516,17516,17516,2,0,0.0
17516,17516,17516,2,0,0.0
17516,17516,17516,4,0,0.0
17516,17516,17516,6,0,0.0
17516,17516,17516,2,0,0.0
17517,17517,17517,2,2,2.0
17517,17517,17517,2,0,0.0
17518,17518,17518,2,2,2.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,50,0,0.0
17519,17519,17519,4,4,4.0
17519,17519,17519,2,0,0.0
17519,17519,17519,10,0,0.0
17519,17519,17519,6,0,0.0
17519,17519,17519,32,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,8,0,0.0
17519,17519,17519,4,0,0.0
17520,17520,17520,2,2,2.0
17520,17520,17520,2,0,0.0
17519,17519,17519,2,-2,-2.0
17519,17519,17519,8,0,0.0
17519,17519,17519,8,0,0.0
17519,17519,17519,6,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,4,0,0.0
17519,17519,17519,2,0,0.0
17518,17518,17518,50,-50,-50.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17519,17519,17519,2,2,2.0
17519,17519,17519,2,0,0.0
17519,17519,17519,34,0,0.0
17520,17520,17520,2,2,2.0
17520,17520,17520,2,0,0.0
17519,17519,17519,2,-2,-2.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17520,17520,17520,6,6,6.0
17519,17519,17519,2,-2,-2.0
17520,17520,17520,10,10,10.0
17520,17520,17520,4,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,10,0,0.0
17520,17520,17520,24,0,0.0
17520,17520,17520,4,0,0.0
17521,17521,17521,2,2,2.0
17521,17521,17521,2,0,0.0
17520,17520,17520,2,-2,-2.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17519,17519,17519,2,-2,-2.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17518,17518,17518,2,-2,-2.0
17518,17518,17518,2,0,0.0
17519,17519,17519,2,2,2.0
17519,17519,17519,2,0,0.0
17518,17518,17518,2,-2,-2.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,4,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,6,0,0.0
17518,17518,17518,4,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17517,17517,17517,4,-4,-4.0
17517,17517,17517,4,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,4,0,0.0
17517,17517,17517,4,0,0.0
17517,17517,17517,6,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,2,0,0.0
17516,17516,17516,2,-2,-2.0
17517,17517,17517,2,2,2.0
17516,17516,17516,2,-2,-2.0
17516,17516,17516,2,0,0.0
17516,17516,17516,2,0,0.0
17516,17516,17516,2,0,0.0
17516,17516,17516,2,0,0.0
17516,17516,17516,2,0,0.0
17516,17516,17516,2,0,0.0
17517,17517,17517,2,2,2.0
17516,17516,17516,2,-2,-2.0
17517,17517,17517,2,2,2.0
17516,17516,17516,2,-2,-2.0
17517,17517,17517,2,2,2.0
17517,17517,17517,2,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,2,0,0.0
17517,17517,17517,4,0,0.0
17517,17517,17517,8,0,0.0
17518,17518,17518,2,2,2.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17517,17517,17517,2,-2,-2.0
17519,17519,17519,2,2,2.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,26,0,0.0
17520,17520,17520,2,2,2.0
17519,17519,17519,2,-2,-2.0
17520,17520,17520,2,2,2.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,14,0,0.0
17521,17521,17521,2,2,2.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,4,0,0.0
17520,17520,17520,2,-2,-2.0
17521,17521,17521,10,10,10.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17520,17520,17520,2,-2,-2.0
17520,17520,17520,2,0,0.0
17520,17520,17520,6,0,0.0
17519,17519,17519,8,-8,-8.0
17519,17519,17519,12,0,0.0
17519,17519,17519,2,0,0.0
17520,17520,17520,2,2,2.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,36,0,0.0
17520,17520,17520,4,0,0.0
17519,17519,17519,2,-2,-2.0
17519,17519,17519,2,0,0.0
17519,17519,17519,4,0,0.0
17518,17518,17518,2,-2,-2.0
17519,17519,17519,2,2,2.0
17518,17518,17518,2,-2,-2.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17518,17518,17518,2,0,0.0
17519,17519,17519,8,8,8.0
17519,17519,17519,2,0,0.0
17520,17520,17520,2,2,2.0
17518,17518,17518,2,-2,-2.0
17518,17518,17518,4,0,0.0
17519,17519,17519,14,14,14.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17520,17520,17520,2,2,2.0
17519,17519,17519,2,-2,-2.0
17519,17519,17519,4,0,0.0
17519,17519,17519,2,0,0.0
17520,17520,17520,2,2,2.0
17520,17520,17520,2,0,0.0
17519,17519,17519,2,-2,-2.0
17520,17520,17520,2,2,2.0
17519,17519,17519,2,-2,-2.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17519,17519,17519,2,0,0.0
17520,17520,17520,2,2,2.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17520,17520,17520,10,0,0.0
17520,17520,17520,12,0,0.0
17521,17521,17521,4,4,4.0
17521,17521,17521,4,0,0.0
17521,17521,17521,4,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,26,0,0.0
17521,17521,17521,2,0,0.0
17522,17522,17522,4,4,4.0
17522,17522,17522,2,0,0.0
17522,17522,17522,4,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,4,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,4,0,0.0
17521,17521,17521,2,-2,-2.0
17522,17522,17522,4,4,4.0
17522,17522,17522,10,0,0.0
17523,17523,17523,2,2,2.0
17523,17523,17523,2,0,0.0
17523,17523,17523,2,0,0.0
17522,17522,17522,2,-2,-2.0
17521,17521,17521,2,-2,-2.0
17521,17521,17521,4,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17520,17520,17520,10,-10,-10.0
17520,17520,17520,2,0,0.0
17522,17522,17522,2,2,2.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,4,0,0.0
17522,17522,17522,2,0,0.0
17521,17521,17521,2,-2,-2.0
17521,17521,17521,2,0,0.0
17522,17522,17522,2,2,2.0
17522,17522,17522,10,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,4,0,0.0
17522,17522,17522,2,0,0.0
17523,17523,17523,2,2,2.0
17522,17522,17522,2,-2,-2.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17521,17521,17521,2,-2,-2.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17522,17522,17522,2,2,2.0
17522,17522,17522,6,0,0.0
17522,17522,17522,10,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17521,17521,17521,4,-4,-4.0
17521,17521,17521,2,0,0.0
17521,17521,17521,4,0,0.0
17522,17522,17522,2,2,2.0
17520,17520,17520,2,-2,-2.0
17520,17520,17520,2,0,0.0
17520,17520,17520,2,0,0.0
17521,17521,17521,2,2,2.0
17521,17521,17521,2,0,0.0
17522,17522,17522,2,2,2.0
17522,17522,17522,2,0,0.0
17521,17521,17521,2,-2,-2.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,14,0,0.0
17521,17521,17521,2,0,0.0
17522,17522,17522,2,2,2.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17522,17522,17522,2,0,0.0
17521,17521,17521,2,-2,-2.0
17521,17521,17521,2,0,0.0
17520,17520,17520,2,-2,-2.0
17520,17520,17520,10,0,0.0
17520,17520,17520,2,0,0.0
17521,17521,17521,2,2,2.0
17521,17521,17521,2,0,0.0
17520,17520,17520,18,-18,-18.0
17521,17521,17521,2,2,2.0
17520,17520,17520,4,-4,-4.0
17521,17521,17521,2,2,2.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17521,17521,17521,2,0,0.0
17520,17520,17520,2,-2,-2.0
