17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17599,17599,17599,20,20,20.0
17599,17599,17599,2,0,0.0
17598,17598,17598,2,-2,-2.0
17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17599,17599,17599,24,24,24.0
17599,17599,17599,16,0,0.0
17599,17599,17599,6,0,0.0
17599,17599,17599,2,0,0.0
17600,17600,17600,2,2,2.0
17600,17600,17600,10,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,10,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17601,17601,17601,10,10,10.0
17602,17602,17602,10,10,10.0
17602,17602,17602,8,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,10,0,0.0
17602,17602,17602,10,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17602,17602,17602,8,8,8.0
17602,17602,17602,6,0,0.0
17601,17601,17601,4,-4,-4.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17601,17601,17601,2,-2,-2.0
17602,17602,17602,4,4,4.0
17600,17600,17600,2,-2,-2.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,4,-4,-4.0
17601,17601,17601,4,0,0.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17603,17603,17603,2,2,2.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17602,17602,17602,2,-2,-2.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,40,40,40.0
17604,17604,17604,2,2,2.0
17604,17604,17604,40,0,0.0
17605,17605,17605,12,12,12.0
17603,17603,17603,4,-4,-4.0
17603,17603,17603,2,0,0.0
17604,17604,17604,2,2,2.0
17604,17604,17604,4,0,0.0
17603,17603,17603,2,-2,-2.0
17603,17603,17603,2,0,0.0
17604,17604,17604,4,4,4.0
17604,17604,17604,6,0,0.0
17603,17603,17603,2,-2,-2.0
17604,17604,17604,2,2,2.0
17604,17604,17604,2,0,0.0
17603,17603,17603,2,-2,-2.0
17604,17604,17604,2,2,2.0
17604,17604,17604,4,0,0.0
17605,17605,17605,2,2,2.0
17604,17604,17604,2,-2,-2.0
17604,17604,17604,2,0,0.0
17604,17604,17604,2,0,0.0
17604,17604,17604,2,0,0.0
17605,17605,17605,2,2,2.0
17605,17605,17605,10,0,0.0
17604,17604,17604,2,-2,-2.0
17603,17603,17603,2,-2,-2.0
17603,17603,17603,2,0,0.0
17603,17603,17603,6,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17602,17602,17602,2,-2,-2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17603,17603,17603,2,2,2.0
17602,17602,17602,2,-2,-2.0
17603,17603,17603,2,2,2.0
17603,17603,17603,4,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,10,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17599,17599,17599,2,-2,-2.0
17599,17599,17599,2,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17598,17598,17598,2,-2,-2.0
17599,17599,17599,4,4,4.0
17600,17600,17600,6,6,6.0
17601,17601,17601,4,4,4.0
17599,17599,17599,2,-2,-2.0
17600,17600,17600,2,2,2.0
17601,17601,17601,2,2,2.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17602,17602,17602,2,2,2.0
17603,17603,17603,2,2,2.0
17603,17603,17603,2,0,0.0
17603,17603,17603,6,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,8,0,0.0
17602,17602,17602,4,-4,-4.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,4,-4,-4.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17600,17600,17600,2,-2,-2.0
17601,17601,17601,2,2,2.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17601,17601,17601,2,2,2.0
17600,17600,17600,2,-2,-2.0
17599,17599,17599,2,-2,-2.0
17598,17598,17598,2,-2,-2.0
17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17599,17599,17599,2,2,2.0
17599,17599,17599,14,0,0.0
17599,17599,17599,4,0,0.0
17600,17600,17600,2,2,2.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17601,17601,17601,2,2,2.0
17601,17601,17601,4,0,0.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17599,17599,17599,18,-18,-18.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,6,0,0.0
17598,17598,17598,4,-4,-4.0
17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17598,17598,17598,4,0,0.0
17598,17598,17598,4,0,0.0
17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17597,17597,17597,2,-2,-2.0
17597,17597,17597,2,0,0.0
17598,17598,17598,8,8,8.0
17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17598,17598,17598,2,0,0.0
17598,17598,17598,4,0,0.0
17598,17598,17598,4,0,0.0
17597,17597,17597,14,-14,-14.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17598,17598,17598,6,6,6.0
17597,17597,17597,2,-2,-2.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17598,17598,17598,2,2,2.0
17598,17598,17598,8,0,0.0
17598,17598,17598,2,0,0.0
17598,17598,17598,4,0,0.0
17598,17598,17598,2,0,0.0
17598,17598,17598,4,0,0.0
17598,17598,17598,4,0,0.0
17598,17598,17598,4,0,0.0
17597,17597,17597,2,-2,-2.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,4,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17598,17598,17598,6,6,6.0
17597,17597,17597,2,-2,-2.0
17597,17597,17597,2,0,0.0
17597,17597,17597,4,0,0.0
17597,17597,17597,4,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17596,17596,17596,2,-2,-2.0
17597,17597,17597,2,2,2.0
17598,17598,17598,2,2,2.0
17596,17596,17596,2,-2,-2.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,10,0,0.0
17596,17596,17596,4,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,6,0,0.0
17596,17596,17596,8,0,0.0
17596,17596,17596,6,0,0.0
17596,17596,17596,4,0,0.0
17597,17597,17597,12,12,12.0
17597,17597,17597,8,0,0.0
17596,17596,17596,2,-2,-2.0
17597,17597,17597,6,6,6.0
17596,17596,17596,2,-2,-2.0
17596,17596,17596,2,0,0.0
17597,17597,17597,4,4,4.0
17597,17597,17597,2,0,0.0
17596,17596,17596,2,-2,-2.0
17597,17597,17597,2,2,2.0
17595,17595,17595,2,-2,-2.0
17597,17597,17597,2,2,2.0
17596,17596,17596,2,-2,-2.0
17596,17596,17596,4,0,0.0
17596,17596,17596,4,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,6,0,0.0
17596,17596,17596,4,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17596,17596,17596,2,0,0.0
17597,17597,17597,4,4,4.0
17597,17597,17597,6,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,4,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,4,0,0.0
17597,17597,17597,4,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17598,17598,17598,8,8,8.0
17599,17599,17599,6,6,6.0
17599,17599,17599,4,0,0.0
17599,17599,17599,10,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,6,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,6,0,0.0
17599,17599,17599,10,0,0.0
17599,17599,17599,2,0,0.0
17600,17600,17600,2,2,2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17599,17599,17599,4,-4,-4.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,20,0,0.0
17598,17598,17598,2,-2,-2.0
17597,17597,17597,2,-2,-2.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17597,17597,17597,2,0,0.0
17596,17596,17596,2,-2,-2.0
17597,17597,17597,2,2,2.0
17599,17599,17599,22,22,22.0
17598,17598,17598,2,-2,-2.0
17599,17599,17599,2,2,2.0
17599,17599,17599,2,0,0.0
17599,17599,17599,2,0,0.0
17600,17600,17600,4,4,4.0
17600,17600,17600,8,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17601,17601,17601,2,2,2.0
17601,17601,17601,2,0,0.0
17600,17600,17600,2,-2,-2.0
17601,17601,17601,14,14,14.0
17601,17601,17601,2,0,0.0
17601,17601,17601,8,0,0.0
17601,17601,17601,14,0,0.0
17601,17601,17601,4,0,0.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17601,17601,17601,2,2,2.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17602,17602,17602,4,4,4.0
17602,17602,17602,4,0,0.0
17602,17602,17602,26,0,0.0
17601,17601,17601,2,-2,-2.0
17600,17600,17600,4,-4,-4.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,6,6,6.0
17603,17603,17603,6,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,6,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,4,0,0.0
17602,17602,17602,2,-2,-2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,2,2,2.0
17602,17602,17602,2,-2,-2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,14,-14,-14.0
17601,17601,17601,6,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17602,17602,17602,2,2,2.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,20,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17599,17599,17599,2,-2,-2.0
17599,17599,17599,2,0,0.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17600,17600,17600,2,2,2.0
17599,17599,17599,2,-2,-2.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17600,17600,17600,2,2,2.0
17599,17599,17599,2,-2,-2.0
17599,17599,17599,2,0,0.0
17600,17600,17600,6,6,6.0
17601,17601,17601,10,10,10.0
17601,17601,17601,2,0,0.0
17602,17602,17602,2,2,2.0
17601,17601,17601,4,-4,-4.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,6,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17599,17599,17599,2,-2,-2.0
17599,17599,17599,2,0,0.0
17600,17600,17600,2,2,2.0
17601,17601,17601,12,12,12.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17601,17601,17601,2,2,2.0
17601,17601,17601,4,0,0.0
17600,17600,17600,2,-2,-2.0
17601,17601,17601,4,4,4.0
17600,17600,17600,2,-2,-2.0
17599,17599,17599,4,-4,-4.0
17599,17599,17599,4,0,0.0
17599,17599,17599,2,0,0.0
17599,17599,17599,14,0,0.0
17599,17599,17599,6,0,0.0
17600,17600,17600,2,2,2.0
17598,17598,17598,4,-4,-4.0
17600,17600,17600,2,2,2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17601,17601,17601,6,6,6.0
17601,17601,17601,4,0,0.0
17600,17600,17600,2,-2,-2.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17602,17602,17602,4,4,4.0
17602,17602,17602,8,0,0.0
17603,17603,17603,4,4,4.0
17602,17602,17602,4,-4,-4.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,2,2,2.0
17603,17603,17603,4,0,0.0
17603,17603,17603,8,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17602,17602,17602,2,-2,-2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17602,17602,17602,2,2,2.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,2,2,2.0
17602,17602,17602,2,-2,-2.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,4,-4,-4.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,6,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17602,17602,17602,4,4,4.0
17602,17602,17602,2,0,0.0
17601,17601,17601,4,-4,-4.0
17601,17601,17601,2,0,0.0
17601,17601,17601,6,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17602,17602,17602,4,4,4.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,4,4,4.0
17603,17603,17603,2,0,0.0
17602,17602,17602,2,-2,-2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,10,10,10.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17604,17604,17604,2,2,2.0
17603,17603,17603,2,-2,-2.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,2,0,0.0
17604,17604,17604,14,14,14.0
17602,17602,17602,2,-2,-2.0
17603,17603,17603,2,2,2.0
17603,17603,17603,2,0,0.0
17602,17602,17602,2,-2,-2.0
17604,17604,17604,2,2,2.0
17603,17603,17603,2,-2,-2.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17604,17604,17604,4,4,4.0
17604,17604,17604,2,0,0.0
17604,17604,17604,2,0,0.0
17604,17604,17604,6,0,0.0
17604,17604,17604,2,0,0.0
17604,17604,17604,2,0,0.0
17603,17603,17603,2,-2,-2.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17604,17604,17604,2,2,2.0
17603,17603,17603,4,-4,-4.0
17603,17603,17603,2,0,0.0
17603,17603,17603,4,0,0.0
17602,17602,17602,18,-18,-18.0
17602,17602,17602,6,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17602,17602,17602,20,20,20.0
17603,17603,17603,2,2,2.0
17604,17604,17604,10,10,10.0
17604,17604,17604,4,0,0.0
17604,17604,17604,2,0,0.0
17603,17603,17603,4,-4,-4.0
17605,17605,17605,4,4,4.0
17603,17603,17603,4,-4,-4.0
17603,17603,17603,4,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,6,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,4,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17604,17604,17604,2,2,2.0
17604,17604,17604,2,0,0.0
17604,17604,17604,2,0,0.0
17603,17603,17603,2,-2,-2.0
17604,17604,17604,2,2,2.0
17604,17604,17604,4,0,0.0
17602,17602,17602,2,-2,-2.0
17604,17604,17604,10,10,10.0
17603,17603,17603,2,-2,-2.0
17603,17603,17603,4,0,0.0
17602,17602,17602,2,-2,-2.0
17601,17601,17601,4,-4,-4.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,4,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,6,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,6,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,8,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,4,0,0.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17602,17602,17602,8,8,8.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17603,17603,17603,2,2,2.0
17602,17602,17602,4,-4,-4.0
17602,17602,17602,4,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17601,17601,17601,2,-2,-2.0
17602,17602,17602,4,4,4.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17603,17603,17603,4,4,4.0
17602,17602,17602,2,-2,-2.0
17601,17601,17601,4,-4,-4.0
17601,17601,17601,4,0,0.0
17602,17602,17602,2,2,2.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17603,17603,17603,12,12,12.0
17603,17603,17603,16,0,0.0
17603,17603,17603,2,0,0.0
17603,17603,17603,2,0,0.0
17602,17602,17602,4,-4,-4.0
17602,17602,17602,4,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,4,0,0.0
17602,17602,17602,6,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17601,17601,17601,2,0,0.0
17602,17602,17602,2,2,2.0
17602,17602,17602,2,0,0.0
17602,17602,17602,2,0,0.0
17600,17600,17600,2,-2,-2.0
17602,17602,17602,2,2,2.0
17601,17601,17601,2,-2,-2.0
17601,17601,17601,2,0,0.0
17602,17602,17602,2,2,2.0
17600,17600,17600,2,-2,-2.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,6,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17600,17600,17600,4,0,0.0
17600,17600,17600,2,0,0.0
17601,17601,17601,2,2,2.0
17601,17601,17601,2,0,0.0
