18775,18776,18776,2,2,2.0
18775,18776,18776,1,1,1.0
18775,18776,18776,1,1,1.0
18775,18776,18777,1,1,-1.0
18775,18777,18777,1,1,1.0
18775,18777,18777,2,2,2.0
18775,18777,18777,1,1,1.0
18775,18777,18777,1,1,1.0
18775,18777,18777,1,1,1.0
18775,18777,18777,3,3,3.0
18775,18777,18777,1,1,1.0
18775,18777,18777,4,4,4.0
18775,18777,18776,1,1,-1.0
18775,18777,18777,1,1,1.0
18776,18777,18776,1,-1,1.0
18776,18777,18775,5,-5,5.0
18774,18777,18774,2,-2,2.0
18774,18777,18773,7,-7,7.0
18773,18775,18773,1,-1,1.0
18773,18775,18775,1,1,1.0
18773,18775,18775,1,1,1.0
18773,18775,18775,1,1,1.0
18773,18775,18775,2,2,2.0
18774,18775,18775,1,1,1.0
18774,18776,18776,1,1,1.0
18774,18776,18774,6,-6,6.0
18773,18774,18774,1,1,1.0
18773,18774,18775,2,2,-2.0
18773,18774,18776,7,7,-7.0
18773,18774,18777,5,5,-5.0
18773,18774,18776,2,2,-2.0
18773,18774,18777,4,4,-4.0
18773,18774,18775,1,1,-1.0
18774,18776,18776,5,5,5.0
18774,18776,18775,1,1,-1.0
18774,18776,18775,1,1,-1.0
18775,18776,18775,1,-1,1.0
18775,18776,18775,4,-4,4.0
18775,18776,18774,4,-4,4.0
18773,18775,18773,1,-1,1.0
18773,18774,18773,3,-3,3.0
18773,18774,18773,1,-1,1.0
18772,18773,18772,2,-2,2.0
18772,18773,18772,4,-4,4.0
18772,18773,18771,3,-3,3.0
18772,18773,18773,2,2,2.0
18772,18773,18773,1,1,1.0
18773,18774,18773,8,-8,8.0
18773,18774,18772,5,-5,5.0
18771,18773,18772,1,-1,1.0
18771,18773,18771,1,-1,1.0
18771,18773,18773,1,1,1.0
18772,18774,18774,3,3,3.0
18772,18774,18774,6,6,6.0
18772,18774,18775,2,2,-2.0
18775,18776,18775,1,-1,1.0
18775,18776,18775,1,-1,1.0
18775,18776,18775,1,-1,1.0
18775,18776,18775,1,-1,1.0
18775,18776,18775,1,-1,1.0
18775,18776,18775,1,-1,1.0
18775,18776,18774,1,-1,1.0
18774,18775,18774,9,-9,9.0
18774,18775,18774,2,-2,2.0
18773,18775,18775,2,2,2.0
18773,18775,18775,1,1,1.0
18773,18775,18773,2,-2,2.0
18773,18775,18773,8,-8,8.0
18773,18775,18774,4,-4,4.0
18773,18775,18775,1,1,1.0
18773,18775,18775,1,1,1.0
18773,18775,18775,1,1,1.0
18773,18775,18773,9,-9,9.0
18774,18775,18774,15,-15,15.0
18773,18774,18774,2,2,2.0
18773,18775,18775,5,5,5.0
18774,18776,18774,11,-11,11.0
18774,18776,18773,4,-4,4.0
18773,18775,18775,1,1,1.0
18773,18775,18775,14,14,14.0
18773,18775,18775,2,2,2.0
18774,18776,18774,2,-2,2.0
18774,18776,18774,14,-14,14.0
18774,18776,18775,3,-3,3.0
18774,18775,18774,2,-2,2.0
18774,18775,18774,7,-7,7.0
18774,18775,18775,1,1,1.0
18774,18775,18774,3,-3,3.0
18774,18775,18774,1,-1,1.0
18774,18775,18775,1,1,1.0
18774,18775,18774,3,-3,3.0
18773,18775,18775,1,1,1.0
18773,18775,18773,2,-2,2.0
18773,18775,18773,1,-1,1.0
18773,18774,18773,1,-1,1.0
18773,18774,18773,3,-3,3.0
18772,18773,18773,2,2,2.0
18773,18774,18774,1,1,1.0
18773,18774,18774,2,2,2.0
18773,18775,18774,1,1,-1.0
18773,18775,18775,16,16,16.0
18773,18775,18774,2,2,-2.0
18773,18775,18774,1,1,-1.0
18773,18775,18775,6,6,6.0
18774,18776,18776,12,12,12.0
18774,18776,18776,2,2,2.0
18775,18777,18775,1,-1,1.0
18775,18777,18775,1,-1,1.0
18775,18777,18775,1,-1,1.0
18775,18777,18775,2,-2,2.0
18775,18777,18777,3,3,3.0
18775,18777,18775,1,-1,1.0
18775,18777,18775,1,-1,1.0
18775,18777,18775,1,-1,1.0
18775,18777,18776,1,-1,1.0
18775,18776,18776,5,5,5.0
18775,18776,18775,4,-4,4.0
18774,18775,18775,2,2,2.0
18774,18775,18776,2,2,-2.0
18774,18775,18776,2,2,-2.0
18774,18776,18776,4,4,4.0
18774,18776,18776,5,5,5.0
18774,18776,18775,1,1,-1.0
18774,18775,18775,2,2,2.0
18774,18775,18774,7,-7,7.0
18774,18775,18774,1,-1,1.0
18773,18774,18773,4,-4,4.0
18773,18774,18773,1,-1,1.0
18773,18774,18773,3,-3,3.0
18773,18774,18774,1,1,1.0
18772,18774,18774,15,15,15.0
18772,18774,18775,19,19,-19.0
18772,18774,18776,6,6,-6.0
18772,18774,18774,2,2,2.0
18774,18775,18774,1,-1,1.0
18772,18774,18774,1,1,1.0
18772,18773,18773,1,1,1.0
18772,18773,18773,1,1,1.0
18772,18773,18773,1,1,1.0
18772,18773,18773,2,2,2.0
18772,18774,18774,1,1,1.0
18772,18774,18774,6,6,6.0
18772,18774,18774,7,7,7.0
18772,18774,18775,1,1,-1.0
18774,18775,18776,1,1,-1.0
18774,18776,18776,2,2,2.0
18774,18776,18776,4,4,4.0
18774,18776,18775,2,2,-2.0
18774,18776,18776,2,2,2.0
18774,18776,18776,2,2,2.0
18774,18776,18776,1,1,1.0
18775,18776,18775,1,-1,1.0
18774,18775,18775,1,1,1.0
18774,18775,18776,4,4,-4.0
18775,18776,18775,1,-1,1.0
18774,18776,18774,1,-1,1.0
18774,18776,18776,1,1,1.0
18774,18776,18776,1,1,1.0
18775,18776,18776,2,2,2.0
18775,18776,18776,1,1,1.0
18775,18776,18776,3,3,3.0
18775,18776,18776,2,2,2.0
18776,18777,18776,1,-1,1.0
18776,18777,18776,1,-1,1.0
18776,18777,18777,2,2,2.0
18776,18777,18777,5,5,5.0
18777,18778,18778,1,1,1.0
18777,18778,18778,2,2,2.0
18777,18778,18778,2,2,2.0
18777,18778,18778,2,2,2.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,2,2,2.0
18778,18779,18779,1,1,1.0
18778,18779,18779,1,1,1.0
18778,18779,18779,1,1,1.0
18778,18779,18779,1,1,1.0
18779,18780,18779,3,-3,3.0
18779,18780,18779,1,-1,1.0
18779,18780,18780,2,2,2.0
18779,18780,18780,2,2,2.0
18779,18780,18780,2,2,2.0
18779,18780,18779,3,-3,3.0
18778,18780,18778,1,-1,1.0
18778,18780,18780,1,1,1.0
18778,18780,18780,1,1,1.0
18778,18780,18780,1,1,1.0
18778,18780,18780,1,1,1.0
18778,18780,18780,1,1,1.0
18778,18780,18780,1,1,1.0
18778,18780,18779,5,5,-5.0
18778,18779,18778,2,-2,2.0
18778,18779,18777,1,-1,1.0
18777,18779,18779,1,1,1.0
18778,18780,18780,2,2,2.0
18778,18780,18780,1,1,1.0
18778,18779,18779,1,1,1.0
18778,18779,18779,1,1,1.0
18778,18779,18779,4,4,4.0
18778,18779,18779,3,3,3.0
18778,18779,18779,1,1,1.0
18778,18779,18780,2,2,-2.0
18778,18780,18780,5,5,5.0
18779,18780,18780,1,1,1.0
18779,18780,18779,1,-1,1.0
18779,18780,18780,2,2,2.0
18779,18780,18780,5,5,5.0
18780,18781,18780,1,-1,1.0
18780,18781,18780,1,-1,1.0
18779,18781,18780,4,-4,4.0
18779,18780,18779,2,-2,2.0
18778,18780,18779,1,-1,1.0
18778,18780,18778,1,-1,1.0
18778,18780,18779,1,-1,1.0
18778,18780,18780,5,5,5.0
18778,18780,18780,1,1,1.0
18779,18780,18780,5,5,5.0
18779,18780,18780,3,3,3.0
18779,18780,18780,1,1,1.0
18779,18780,18780,1,1,1.0
18779,18780,18780,1,1,1.0
18779,18780,18779,1,-1,1.0
18779,18780,18779,5,-5,5.0
18778,18779,18778,8,-8,8.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18777,6,-6,6.0
18777,18778,18777,5,-5,5.0
18777,18778,18777,2,-2,2.0
18777,18778,18777,1,-1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18776,4,-4,4.0
18776,18778,18778,1,1,1.0
18776,18778,18776,1,-1,1.0
18777,18778,18777,1,-1,1.0
18776,18778,18776,1,-1,1.0
18776,18778,18776,1,-1,1.0
18776,18778,18776,1,-1,1.0
18776,18778,18776,1,-1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18777,5,-5,5.0
18776,18777,18777,2,2,2.0
18776,18777,18777,1,1,1.0
18776,18777,18778,3,3,-3.0
18777,18779,18777,1,-1,1.0
18777,18779,18777,2,-2,2.0
18777,18779,18777,5,-5,5.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18778,18779,18778,1,-1,1.0
18778,18779,18778,1,-1,1.0
18778,18779,18778,1,-1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18777,1,-1,1.0
18776,18777,18776,2,-2,2.0
18776,18777,18776,3,-3,3.0
18776,18777,18776,2,-2,2.0
18775,18776,18776,1,1,1.0
18775,18776,18775,1,-1,1.0
18775,18776,18776,1,1,1.0
18775,18776,18776,1,1,1.0
18775,18776,18777,3,3,-3.0
18776,18777,18776,1,-1,1.0
18776,18777,18777,4,4,4.0
18777,18778,18777,1,-1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,3,3,3.0
18777,18778,18779,2,2,-2.0
18777,18779,18777,1,-1,1.0
18777,18779,18777,1,-1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18777,2,-2,2.0
18777,18778,18777,6,-6,6.0
18776,18777,18777,1,1,1.0
18776,18777,18777,1,1,1.0
18776,18777,18777,1,1,1.0
18776,18777,18777,1,1,1.0
18776,18777,18777,1,1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18776,1,-1,1.0
18776,18778,18777,1,-1,1.0
18776,18777,18777,1,1,1.0
18776,18778,18776,1,-1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18778,1,1,1.0
18776,18777,18777,1,1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18776,2,-2,2.0
18776,18778,18778,1,1,1.0
18776,18778,18778,5,5,5.0
18776,18778,18778,1,1,1.0
18776,18778,18776,2,-2,2.0
18777,18778,18777,1,-1,1.0
18776,18777,18777,1,1,1.0
18776,18777,18777,1,1,1.0
18777,18778,18777,3,-3,3.0
18777,18778,18777,1,-1,1.0
18776,18778,18776,1,-1,1.0
18776,18778,18778,1,1,1.0
18776,18778,18778,1,1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18777,3,-3,3.0
18777,18778,18778,1,1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18778,5,5,5.0
18777,18778,18778,1,1,1.0
18777,18778,18779,4,4,-4.0
18777,18778,18778,1,1,1.0
18777,18779,18777,1,-1,1.0
18777,18778,18777,1,-1,1.0
18777,18778,18778,1,1,1.0
18777,18778,18779,4,4,-4.0
18777,18779,18779,2,2,2.0
18778,18779,18779,1,1,1.0
18778,18779,18779,5,5,5.0
18778,18779,18779,1,1,1.0
18778,18779,18779,2,2,2.0
18778,18779,18778,1,-1,1.0
18778,18779,18779,5,5,5.0
18778,18779,18779,2,2,2.0
18778,18779,18779,1,1,1.0
18779,18780,18779,2,-2,2.0
18779,18780,18780,3,3,3.0
18779,18780,18780,2,2,2.0
18779,18780,18780,1,1,1.0
18779,18780,18780,2,2,2.0
18779,18780,18780,1,1,1.0
18779,18780,18780,4,4,4.0
18779,18780,18780,1,1,1.0
18780,18781,18781,9,9,9.0
18780,18781,18781,2,2,2.0
18780,18781,18781,1,1,1.0
18781,18782,18782,5,5,5.0
18781,18782,18782,1,1,1.0
18781,18782,18782,1,1,1.0
18780,18782,18782,2,2,2.0
18781,18782,18781,3,-3,3.0
18780,18782,18782,2,2,2.0
18781,18782,18781,1,-1,1.0
18781,18782,18782,2,2,2.0
18781,18782,18782,1,1,1.0
18781,18782,18782,3,3,3.0
18781,18783,18783,2,2,2.0
18781,18783,18783,23,23,23.0
18781,18783,18784,1,1,-1.0
18782,18784,18784,1,1,1.0
18782,18784,18784,1,1,1.0
18782,18784,18784,1,1,1.0
18782,18784,18784,1,1,1.0
18782,18784,18784,1,1,1.0
18782,18784,18784,1,1,1.0
18782,18784,18784,1,1,1.0
18782,18784,18784,1,1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18782,2,2,2.0
18781,18783,18783,1,1,1.0
18782,18783,18783,1,1,1.0
18782,18783,18783,1,1,1.0
18782,18783,18783,1,1,1.0
18782,18783,18783,1,1,1.0
18783,18784,18783,2,-2,2.0
18783,18784,18783,2,-2,2.0
18783,18784,18784,29,29,29.0
18783,18784,18784,1,1,1.0
18783,18784,18784,2,2,2.0
18783,18784,18784,7,7,7.0
18783,18784,18784,1,1,1.0
18783,18784,18784,4,4,4.0
18783,18784,18784,3,3,3.0
18783,18784,18784,1,1,1.0
18783,18784,18784,1,1,1.0
18783,18784,18784,1,1,1.0
18783,18784,18784,7,7,7.0
18783,18784,18784,1,1,1.0
18783,18784,18784,1,1,1.0
18783,18784,18784,1,1,1.0
18783,18784,18784,2,2,2.0
18783,18784,18784,1,1,1.0
18783,18784,18784,5,5,5.0
18784,18785,18785,2,2,2.0
18784,18785,18784,1,-1,1.0
18784,18785,18785,5,5,5.0
18784,18785,18785,1,1,1.0
18784,18785,18784,2,-2,2.0
18784,18785,18785,5,5,5.0
18784,18785,18785,1,1,1.0
18784,18785,18785,1,1,1.0
18784,18785,18785,4,4,4.0
18784,18785,18785,5,5,5.0
18785,18786,18785,1,-1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18786,2,2,2.0
18785,18786,18785,1,-1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18785,1,-1,1.0
18785,18786,18786,3,3,3.0
18785,18786,18785,5,-5,5.0
18785,18786,18786,2,2,2.0
18785,18786,18786,1,1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18786,1,1,1.0
18786,18787,18787,3,3,3.0
18786,18787,18786,1,-1,1.0
18785,18787,18785,1,-1,1.0
18785,18787,18785,1,-1,1.0
18785,18787,18787,1,1,1.0
18785,18786,18786,2,2,2.0
18785,18786,18787,1,1,-1.0
18785,18787,18786,1,1,-1.0
18785,18787,18787,1,1,1.0
18785,18787,18787,15,15,15.0
18785,18787,18786,1,1,-1.0
18786,18787,18787,1,1,1.0
18786,18788,18786,1,-1,1.0
18786,18788,18788,1,1,1.0
18786,18788,18786,1,-1,1.0
18786,18788,18788,1,1,1.0
18786,18788,18788,1,1,1.0
18786,18787,18787,1,1,1.0
18786,18787,18787,1,1,1.0
18786,18787,18788,1,1,-1.0
18786,18788,18787,1,1,-1.0
18786,18788,18786,1,-1,1.0
18786,18788,18788,2,2,2.0
18787,18788,18788,2,2,2.0
18787,18788,18788,1,1,1.0
18787,18788,18787,1,-1,1.0
18787,18788,18787,1,-1,1.0
18787,18788,18787,3,-3,3.0
18786,18788,18787,3,-3,3.0
18786,18787,18786,3,-3,3.0
18786,18787,18786,2,-2,2.0
18786,18787,18786,6,-6,6.0
18785,18787,18787,1,1,1.0
18785,18787,18785,1,-1,1.0
18785,18787,18786,1,-1,1.0
18785,18787,18785,1,-1,1.0
18785,18787,18785,1,-1,1.0
18785,18787,18786,1,-1,1.0
18785,18787,18785,10,-10,10.0
18785,18787,18785,18,-18,18.0
18784,18785,18785,3,3,3.0
18784,18785,18786,2,2,-2.0
18784,18786,18786,6,6,6.0
18785,18787,18787,1,1,1.0
18785,18787,18785,1,-1,1.0
18785,18786,18785,1,-1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18786,1,1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18787,2,2,2.0
18786,18787,18787,1,1,1.0
18786,18787,18786,5,-5,5.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18787,1,1,1.0
18786,18787,18786,3,-3,3.0
18786,18787,18786,12,-12,12.0
18785,18787,18787,1,1,1.0
18785,18787,18785,2,-2,2.0
18785,18786,18786,2,2,2.0
18785,18786,18785,2,-2,2.0
18785,18786,18785,1,-1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18786,4,4,4.0
18785,18786,18787,2,2,-2.0
18785,18787,18787,1,1,1.0
18786,18787,18786,5,-5,5.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,4,-4,4.0
18785,18786,18786,1,1,1.0
18785,18786,18786,3,3,3.0
18785,18786,18786,1,1,1.0
18785,18786,18785,1,-1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18785,19,-19,19.0
18785,18786,18785,1,-1,1.0
18784,18785,18785,1,1,1.0
18784,18785,18785,1,1,1.0
18784,18785,18784,1,-1,1.0
18784,18785,18785,2,2,2.0
18784,18785,18785,1,1,1.0
18785,18786,18785,1,-1,1.0
18785,18786,18785,1,-1,1.0
18784,18785,18785,1,1,1.0
18784,18785,18784,2,-2,2.0
18784,18785,18784,1,-1,1.0
18784,18785,18784,1,-1,1.0
18784,18785,18785,1,1,1.0
18784,18785,18784,1,-1,1.0
18784,18785,18785,1,1,1.0
18784,18785,18784,1,-1,1.0
18784,18785,18784,12,-12,12.0
18783,18784,18784,3,3,3.0
18783,18784,18783,1,-1,1.0
18783,18784,18783,6,-6,6.0
18782,18783,18783,1,1,1.0
18782,18783,18782,1,-1,1.0
18782,18783,18782,1,-1,1.0
18782,18783,18782,2,-2,2.0
18781,18782,18782,1,1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18782,3,3,3.0
18781,18782,18782,1,1,1.0
18781,18783,18782,1,1,-1.0
18781,18783,18783,1,1,1.0
18782,18783,18782,1,-1,1.0
18782,18783,18782,1,-1,1.0
18782,18783,18781,6,-6,6.0
18781,18782,18781,1,-1,1.0
18781,18782,18782,4,4,4.0
18781,18782,18782,1,1,1.0
18781,18782,18781,1,-1,1.0
18781,18782,18782,3,3,3.0
18781,18782,18782,1,1,1.0
18781,18782,18781,2,-2,2.0
18781,18782,18781,1,-1,1.0
18781,18782,18781,2,-2,2.0
18781,18782,18781,1,-1,1.0
18781,18782,18781,1,-1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18781,1,-1,1.0
18781,18782,18781,1,-1,1.0
18781,18782,18781,1,-1,1.0
18781,18782,18781,1,-1,1.0
18781,18782,18781,1,-1,1.0
18781,18782,18782,1,1,1.0
18781,18782,18782,3,3,3.0
18781,18782,18782,5,5,5.0
18782,18783,18782,1,-1,1.0
18782,18783,18782,5,-5,5.0
18781,18783,18783,1,1,1.0
18782,18783,18783,2,2,2.0
18782,18783,18783,2,2,2.0
18782,18783,18783,1,1,1.0
18782,18783,18784,5,5,-5.0
18783,18784,18783,1,-1,1.0
18783,18784,18784,4,4,4.0
18783,18784,18784,3,3,3.0
18784,18785,18784,1,-1,1.0
18784,18785,18784,1,-1,1.0
18784,18785,18785,11,11,11.0
18785,18786,18786,1,1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18786,1,1,1.0
18785,18786,18786,2,2,2.0
18785,18786,18785,1,-1,1.0
18784,18786,18786,4,4,4.0
18784,18786,18786,5,5,5.0
18786,18787,18786,1,-1,1.0
18786,18787,18787,1,1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18785,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18787,1,1,1.0
18786,18787,18787,1,1,1.0
18786,18787,18787,1,1,1.0
18786,18788,18787,1,1,-1.0
18786,18788,18786,1,-1,1.0
18786,18787,18786,1,-1,1.0
18786,18787,18786,2,-2,2.0
18785,18787,18787,2,2,2.0
18785,18787,18787,20,20,20.0
18785,18787,18787,3,3,3.0
18785,18787,18788,3,3,-3.0
18787,18788,18788,1,1,1.0
18787,18788,18788,10,10,10.0
18787,18788,18789,20,20,-20.0
18787,18788,18789,3,3,-3.0
18787,18788,18789,2,2,-2.0
18788,18790,18789,4,4,-4.0
18788,18790,18789,2,2,-2.0
18788,18790,18790,8,8,8.0
18788,18790,18790,1,1,1.0
18788,18790,18790,1,1,1.0
18788,18790,18790,1,1,1.0
18788,18790,18790,5,5,5.0
18789,18790,18790,1,1,1.0
18789,18790,18790,1,1,1.0
18789,18790,18790,1,1,1.0
18790,18791,18791,5,5,5.0
18790,18791,18791,4,4,4.0
18790,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18791,4,4,4.0
18790,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18791,4,4,4.0
18790,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18791,18792,18792,3,3,3.0
18791,18792,18792,3,3,3.0
18791,18792,18792,2,2,2.0
18791,18792,18793,1,1,-1.0
18791,18792,18792,2,2,2.0
18791,18792,18791,1,-1,1.0
18791,18792,18793,3,3,-3.0
18791,18793,18793,1,1,1.0
18791,18793,18793,1,1,1.0
18791,18793,18791,4,-4,4.0
18791,18792,18791,1,-1,1.0
18791,18792,18792,1,1,1.0
18791,18792,18792,1,1,1.0
18792,18793,18792,1,-1,1.0
18791,18793,18791,4,-4,4.0
18791,18793,18791,3,-3,3.0
18791,18793,18791,12,-12,12.0
18791,18793,18791,1,-1,1.0
18791,18793,18791,1,-1,1.0
18791,18793,18790,6,-6,6.0
18790,18791,18790,1,-1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18790,1,-1,1.0
18789,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18790,1,-1,1.0
18790,18791,18790,1,-1,1.0
18790,18791,18790,1,-1,1.0
18790,18791,18791,2,2,2.0
18790,18791,18791,2,2,2.0
18790,18791,18790,1,-1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18791,4,4,4.0
18790,18791,18792,15,15,-15.0
18790,18791,18791,1,1,1.0
18790,18791,18791,1,1,1.0
18791,18792,18791,1,-1,1.0
18791,18792,18791,1,-1,1.0
18790,18791,18791,1,1,1.0
18790,18791,18792,19,19,-19.0
18791,18793,18793,2,2,2.0
18791,18793,18793,5,5,5.0
18791,18793,18793,1,1,1.0
18791,18793,18793,2,2,2.0
18791,18792,18792,1,1,1.0
18791,18793,18793,1,1,1.0
18792,18793,18792,1,-1,1.0
18792,18793,18793,2,2,2.0
18792,18793,18794,3,3,-3.0
18792,18793,18792,2,-2,2.0
18792,18793,18792,2,-2,2.0
18792,18793,18791,1,-1,1.0
18792,18793,18791,1,-1,1.0
18791,18793,18793,1,1,1.0
18791,18793,18793,1,1,1.0
18792,18793,18793,3,3,3.0
18792,18793,18792,2,-2,2.0
18791,18793,18792,1,-1,1.0
18791,18793,18792,4,-4,4.0
18791,18793,18791,1,-1,1.0
18791,18793,18793,1,1,1.0
18791,18792,18791,2,-2,2.0
18791,18792,18792,1,1,1.0
18791,18792,18791,1,-1,1.0
18791,18792,18791,6,-6,6.0
18791,18792,18790,45,-45,45.0
18791,18792,18789,1,-1,1.0
18791,18792,18789,1,-1,1.0
18789,18790,18789,1,-1,1.0
18789,18790,18789,5,-5,5.0
18788,18790,18790,6,6,6.0
18788,18790,18790,10,10,10.0
18788,18790,18790,1,1,1.0
18788,18790,18790,2,2,2.0
18788,18790,18790,1,1,1.0
18788,18790,18790,1,1,1.0
18788,18790,18790,1,1,1.0
18789,18790,18790,1,1,1.0
18789,18790,18789,1,-1,1.0
18789,18790,18790,2,2,2.0
18789,18790,18789,1,-1,1.0
18788,18790,18790,1,1,1.0
18788,18790,18790,13,13,13.0
18788,18790,18791,4,4,-4.0
18788,18790,18791,2,2,-2.0
18790,18791,18790,1,-1,1.0
18790,18791,18791,2,2,2.0
18790,18792,18790,18,-18,18.0
18790,18792,18789,24,-24,24.0
18790,18792,18790,1,-1,1.0
18789,18790,18790,1,1,1.0
18789,18790,18790,1,1,1.0
18789,18790,18790,2,2,2.0
18789,18790,18789,1,-1,1.0
18789,18790,18789,1,-1,1.0
18789,18790,18790,1,1,1.0
18789,18790,18790,1,1,1.0
18789,18790,18789,1,-1,1.0
18789,18790,18789,1,-1,1.0
18789,18790,18788,31,-31,31.0
18789,18790,18787,31,-31,31.0
18787,18788,18788,2,2,2.0
18787,18788,18788,1,1,1.0
18787,18788,18788,7,7,7.0
18787,18788,18789,23,23,-23.0
18788,18789,18789,1,1,1.0
18789,18790,18789,1,-1,1.0
18789,18790,18789,1,-1,1.0
18789,18790,18789,1,-1,1.0
18788,18790,18788,8,-8,8.0
18788,18790,18787,2,-2,2.0
18787,18789,18788,2,-2,2.0
18787,18789,18788,1,-1,1.0
18788,18789,18788,1,-1,1.0
18788,18789,18788,1,-1,1.0
18788,18789,18788,1,-1,1.0
18788,18789,18788,1,-1,1.0
