18876,18877,18876,1,-1,1.0
18876,18877,18877,1,1,1.0
18876,18877,18877,1,1,1.0
18876,18877,18876,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,2,-2,2.0
18874,18875,18874,1,-1,1.0
18874,18875,18875,1,1,1.0
18874,18875,18876,3,3,-3.0
18875,18877,18876,5,5,-5.0
18875,18877,18877,21,21,21.0
18877,18878,18877,1,-1,1.0
18876,18878,18878,2,2,2.0
18876,18878,18878,2,2,2.0
18876,18878,18878,2,2,2.0
18877,18879,18879,1,1,1.0
18877,18879,18879,1,1,1.0
18877,18879,18879,3,3,3.0
18877,18879,18879,1,1,1.0
18877,18879,18877,8,-8,8.0
18877,18878,18878,1,1,1.0
18877,18878,18878,7,7,7.0
18877,18878,18879,1,1,-1.0
18877,18879,18879,1,1,1.0
18877,18879,18879,2,2,2.0
18877,18879,18879,1,1,1.0
18877,18879,18879,1,1,1.0
18877,18879,18879,1,1,1.0
18877,18879,18879,1,1,1.0
18877,18878,18878,1,1,1.0
18877,18878,18878,1,1,1.0
18877,18878,18878,1,1,1.0
18877,18879,18877,2,-2,2.0
18877,18879,18879,5,5,5.0
18878,18879,18878,1,-1,1.0
18878,18879,18878,1,-1,1.0
18877,18878,18877,2,-2,2.0
18877,18878,18877,1,-1,1.0
18877,18878,18877,1,-1,1.0
18876,18877,18877,1,1,1.0
18877,18878,18877,2,-2,2.0
18877,18878,18877,1,-1,1.0
18876,18877,18877,1,1,1.0
18876,18877,18876,3,-3,3.0
18875,18876,18875,1,-1,1.0
18876,18877,18876,1,-1,1.0
18876,18877,18877,1,1,1.0
18876,18877,18877,4,4,4.0
18877,18878,18878,7,7,7.0
18878,18879,18878,2,-2,2.0
18877,18878,18877,2,-2,2.0
18877,18878,18877,1,-1,1.0
18877,18878,18877,1,-1,1.0
18877,18878,18877,1,-1,1.0
18877,18878,18878,1,1,1.0
18877,18878,18878,6,6,6.0
18877,18879,18877,1,-1,1.0
18877,18878,18877,1,-1,1.0
18877,18878,18877,2,-2,2.0
18877,18878,18877,1,-1,1.0
18877,18878,18877,1,-1,1.0
18877,18878,18877,1,-1,1.0
18876,18877,18877,2,2,2.0
18876,18877,18876,3,-3,3.0
18876,18877,18875,2,-2,2.0
18875,18877,18875,1,-1,1.0
18875,18877,18875,1,-1,1.0
18875,18877,18875,1,-1,1.0
18875,18876,18875,6,-6,6.0
18874,18875,18875,6,6,6.0
18874,18875,18875,4,4,4.0
18875,18877,18877,1,1,1.0
18875,18876,18875,2,-2,2.0
18875,18876,18876,1,1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18876,1,1,1.0
18875,18876,18876,1,1,1.0
18875,18876,18876,1,1,1.0
18875,18876,18876,1,1,1.0
18875,18876,18876,1,1,1.0
18875,18877,18877,12,12,12.0
18875,18877,18875,4,-4,4.0
18875,18876,18876,1,1,1.0
18875,18876,18875,1,-1,1.0
18874,18876,18874,3,-3,3.0
18874,18876,18876,1,1,1.0
18874,18875,18874,1,-1,1.0
18874,18875,18874,1,-1,1.0
18874,18875,18874,2,-2,2.0
18874,18875,18874,2,-2,2.0
18874,18875,18875,1,1,1.0
18874,18875,18874,5,-5,5.0
18874,18875,18874,1,-1,1.0
18874,18875,18874,17,-17,17.0
18873,18874,18874,1,1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18874,13,13,13.0
18873,18874,18874,1,1,1.0
18874,18875,18874,1,-1,1.0
18874,18875,18874,1,-1,1.0
18874,18875,18874,2,-2,2.0
18873,18874,18874,1,1,1.0
18873,18874,18874,1,1,1.0
18874,18875,18874,2,-2,2.0
18873,18875,18873,11,-11,11.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,1,-1,1.0
18873,18874,18873,2,-2,2.0
18872,18873,18872,1,-1,1.0
18872,18873,18872,3,-3,3.0
18872,18873,18872,1,-1,1.0
18872,18873,18872,1,-1,1.0
18872,18873,18873,1,1,1.0
18872,18873,18873,3,3,3.0
18872,18873,18873,2,2,2.0
18872,18873,18873,1,1,1.0
18872,18873,18873,2,2,2.0
18873,18874,18874,1,1,1.0
18873,18874,18874,2,2,2.0
18874,18875,18874,1,-1,1.0
18874,18875,18874,1,-1,1.0
18874,18875,18875,10,10,10.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18876,1,1,1.0
18875,18876,18876,4,4,4.0
18876,18877,18876,1,-1,1.0
18876,18877,18876,1,-1,1.0
18876,18877,18877,1,1,1.0
18876,18877,18877,12,12,12.0
18877,18878,18877,1,-1,1.0
18877,18878,18878,2,2,2.0
18877,18878,18878,1,1,1.0
18877,18878,18878,3,3,3.0
18877,18878,18878,4,4,4.0
18877,18878,18878,1,1,1.0
18878,18879,18878,1,-1,1.0
18877,18878,18878,1,1,1.0
18877,18878,18877,1,-1,1.0
18877,18878,18877,2,-2,2.0
18877,18878,18876,6,-6,6.0
18876,18877,18877,1,1,1.0
18876,18877,18876,1,-1,1.0
18876,18877,18876,1,-1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18875,2,-2,2.0
18875,18876,18875,1,-1,1.0
18874,18875,18875,1,1,1.0
18875,18876,18875,1,-1,1.0
18875,18876,18876,3,3,3.0
18875,18876,18877,1,1,-1.0
18875,18877,18875,2,-2,2.0
18875,18877,18875,1,-1,1.0
18875,18877,18875,1,-1,1.0
18876,18877,18877,1,1,1.0
18876,18877,18876,1,-1,1.0
18876,18877,18876,5,-5,5.0
18876,18877,18876,5,-5,5.0
18876,18877,18876,2,-2,2.0
18876,18877,18876,1,-1,1.0
18876,18877,18876,3,-3,3.0
18876,18877,18876,1,-1,1.0
18876,18877,18877,1,1,1.0
18876,18877,18877,2,2,2.0
18876,18877,18877,11,11,11.0
18877,18878,18878,1,1,1.0
18877,18878,18878,6,6,6.0
18878,18879,18879,1,1,1.0
18878,18879,18879,3,3,3.0
18878,18879,18879,1,1,1.0
18878,18879,18879,2,2,2.0
18878,18879,18879,7,7,7.0
18878,18879,18879,1,1,1.0
18879,18880,18880,2,2,2.0
18879,18880,18880,1,1,1.0
18879,18880,18880,1,1,1.0
18879,18880,18880,1,1,1.0
18879,18880,18880,14,14,14.0
18880,18881,18880,1,-1,1.0
18879,18881,18879,1,-1,1.0
18880,18881,18880,3,-3,3.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,1,-1,1.0
18879,18880,18880,1,1,1.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,5,-5,5.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,1,-1,1.0
18879,18880,18879,1,-1,1.0
18878,18880,18880,5,5,5.0
18878,18879,18879,1,1,1.0
18879,18880,18880,1,1,1.0
18879,18880,18880,1,1,1.0
18879,18880,18880,4,4,4.0
18879,18880,18880,7,7,7.0
18879,18880,18880,1,1,1.0
18879,18880,18880,2,2,2.0
18880,18881,18880,1,-1,1.0
18880,18881,18880,1,-1,1.0
18880,18881,18881,2,2,2.0
18880,18881,18881,1,1,1.0
18880,18881,18881,1,1,1.0
18880,18881,18881,1,1,1.0
18880,18881,18881,7,7,7.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,1,1,-1.0
18880,18881,18882,2,2,-2.0
18880,18881,18882,2,2,-2.0
18881,18882,18882,1,1,1.0
18881,18882,18881,1,-1,1.0
18881,18882,18881,1,-1,1.0
18881,18882,18882,2,2,2.0
18881,18883,18883,17,17,17.0
18883,18884,18884,1,1,1.0
18883,18884,18884,1,1,1.0
18883,18884,18884,3,3,3.0
18883,18884,18883,1,-1,1.0
18883,18884,18884,5,5,5.0
18883,18884,18884,1,1,1.0
18883,18885,18885,2,2,2.0
18883,18885,18885,1,1,1.0
18883,18885,18884,1,1,-1.0
18884,18885,18884,3,-3,3.0
18884,18885,18884,1,-1,1.0
18884,18885,18885,1,1,1.0
18884,18885,18885,1,1,1.0
18884,18885,18885,1,1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18885,1,1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18885,1,1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18884,5,-5,5.0
18884,18885,18884,1,-1,1.0
18884,18885,18884,3,-3,3.0
18883,18885,18883,1,-1,1.0
18883,18884,18884,18,18,18.0
18883,18885,18883,1,-1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18884,3,-3,3.0
18884,18885,18885,19,19,19.0
18885,18886,18885,2,-2,2.0
18885,18886,18886,2,2,2.0
18885,18886,18886,1,1,1.0
18885,18886,18886,7,7,7.0
18886,18887,18886,1,-1,1.0
18886,18887,18886,1,-1,1.0
18885,18887,18887,2,2,2.0
18885,18887,18887,1,1,1.0
18886,18887,18886,3,-3,3.0
18885,18886,18885,1,-1,1.0
18885,18886,18885,1,-1,1.0
18884,18886,18886,1,1,1.0
18885,18886,18885,1,-1,1.0
18884,18886,18886,1,1,1.0
18884,18885,18885,1,1,1.0
18884,18885,18886,18,18,-18.0
18885,18887,18885,1,-1,1.0
18885,18887,18887,2,2,2.0
18886,18887,18886,1,-1,1.0
18885,18886,18886,1,1,1.0
18885,18886,18886,15,15,15.0
18885,18886,18887,4,4,-4.0
18885,18887,18887,1,1,1.0
18885,18887,18887,8,8,8.0
18886,18887,18886,1,-1,1.0
18886,18887,18886,1,-1,1.0
18886,18887,18886,1,-1,1.0
18886,18887,18887,1,1,1.0
18886,18887,18887,1,1,1.0
18886,18887,18887,1,1,1.0
18886,18887,18887,1,1,1.0
18886,18887,18886,1,-1,1.0
18886,18887,18887,1,1,1.0
18886,18887,18886,3,-3,3.0
18886,18887,18887,5,5,5.0
18886,18887,18886,1,-1,1.0
18886,18887,18886,1,-1,1.0
18886,18887,18886,1,-1,1.0
18885,18886,18885,1,-1,1.0
18885,18886,18885,1,-1,1.0
18884,18886,18884,1,-1,1.0
18884,18885,18885,3,3,3.0
18884,18885,18884,1,-1,1.0
18884,18885,18884,1,-1,1.0
18884,18885,18885,5,5,5.0
18884,18885,18884,2,-2,2.0
18884,18885,18884,1,-1,1.0
18883,18884,18884,2,2,2.0
18883,18884,18884,1,1,1.0
18883,18884,18884,1,1,1.0
18883,18884,18884,2,2,2.0
18883,18884,18884,3,3,3.0
18883,18884,18884,4,4,4.0
18883,18885,18884,1,1,-1.0
18883,18885,18885,1,1,1.0
18883,18885,18885,7,7,7.0
18885,18886,18885,3,-3,3.0
18885,18886,18886,1,1,1.0
18885,18886,18885,1,-1,1.0
18885,18886,18886,1,1,1.0
18885,18886,18886,1,1,1.0
18885,18886,18886,1,1,1.0
18885,18886,18886,6,6,6.0
18885,18886,18886,1,1,1.0
18885,18886,18885,1,-1,1.0
18885,18886,18886,1,1,1.0
18885,18887,18887,5,5,5.0
18886,18887,18887,1,1,1.0
18886,18887,18887,1,1,1.0
18886,18887,18886,1,-1,1.0
18885,18887,18887,1,1,1.0
18885,18887,18887,18,18,18.0
18886,18887,18886,1,-1,1.0
18885,18886,18886,1,1,1.0
18885,18886,18887,17,17,-17.0
18886,18888,18888,18,18,18.0
18886,18888,18888,1,1,1.0
18886,18888,18888,19,19,19.0
18888,18889,18888,1,-1,1.0
18888,18889,18889,1,1,1.0
18888,18889,18889,1,1,1.0
18888,18889,18889,1,1,1.0
18888,18889,18889,1,1,1.0
18888,18889,18889,28,28,28.0
18888,18889,18890,1,1,-1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,10,10,10.0
18889,18890,18890,2,2,2.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,2,2,2.0
18889,18890,18890,1,1,1.0
18889,18890,18891,1,1,-1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,6,6,6.0
18889,18890,18890,1,1,1.0
18889,18890,18889,1,-1,1.0
18889,18890,18889,1,-1,1.0
18888,18890,18890,1,1,1.0
18889,18890,18890,2,2,2.0
18889,18890,18890,1,1,1.0
18889,18890,18890,2,2,2.0
18889,18890,18889,1,-1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18890,1,1,1.0
18889,18890,18891,32,32,-32.0
18890,18891,18891,1,1,1.0
18890,18891,18890,1,-1,1.0
18890,18891,18891,1,1,1.0
18890,18891,18892,1,1,-1.0
18890,18891,18890,1,-1,1.0
18890,18891,18891,1,1,1.0
18890,18891,18892,2,2,-2.0
18890,18891,18890,1,-1,1.0
18890,18891,18890,1,-1,1.0
18890,18891,18891,1,1,1.0
18890,18891,18890,1,-1,1.0
18890,18891,18891,1,1,1.0
18890,18891,18891,1,1,1.0
18891,18892,18891,1,-1,1.0
18891,18892,18892,1,1,1.0
18891,18892,18891,1,-1,1.0
18891,18892,18892,4,4,4.0
18891,18892,18892,5,5,5.0
18892,18893,18893,1,1,1.0
18892,18893,18893,1,1,1.0
18892,18893,18893,1,1,1.0
18892,18893,18893,5,5,5.0
18892,18893,18893,1,1,1.0
18892,18893,18894,1,1,-1.0
18893,18894,18894,2,2,2.0
18893,18894,18894,1,1,1.0
18893,18894,18894,2,2,2.0
18893,18894,18893,1,-1,1.0
18893,18894,18893,1,-1,1.0
18893,18894,18894,1,1,1.0
18893,18894,18893,1,-1,1.0
18893,18894,18893,1,-1,1.0
18893,18894,18893,1,-1,1.0
18893,18894,18893,2,-2,2.0
18893,18894,18894,1,1,1.0
18893,18894,18894,1,1,1.0
18893,18894,18894,1,1,1.0
18893,18894,18894,1,1,1.0
18893,18894,18893,2,-2,2.0
18893,18894,18893,2,-2,2.0
18893,18894,18893,4,-4,4.0
18892,18893,18892,1,-1,1.0
18892,18893,18893,1,1,1.0
18892,18893,18893,1,1,1.0
18893,18894,18894,1,1,1.0
18893,18894,18894,22,22,22.0
18893,18894,18895,1,1,-1.0
18893,18895,18895,5,5,5.0
18893,18894,18894,1,1,1.0
18894,18895,18894,1,-1,1.0
18893,18894,18894,1,1,1.0
18893,18894,18895,2,2,-2.0
18893,18894,18894,1,1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18894,1,-1,1.0
18894,18895,18894,1,-1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18894,1,-1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18894,1,-1,1.0
18894,18895,18895,21,21,21.0
18894,18895,18895,2,2,2.0
18894,18895,18895,2,2,2.0
18894,18895,18895,4,4,4.0
18894,18895,18894,1,-1,1.0
18894,18895,18895,11,11,11.0
18894,18895,18895,1,1,1.0
18894,18895,18894,1,-1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18894,1,-1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18894,1,-1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18895,21,21,21.0
18894,18895,18896,26,26,-26.0
18894,18896,18896,1,1,1.0
18894,18896,18896,1,1,1.0
18894,18896,18896,2,2,2.0
18895,18896,18895,1,-1,1.0
18895,18896,18895,1,-1,1.0
18895,18896,18895,3,-3,3.0
18894,18896,18894,1,-1,1.0
18894,18896,18896,1,1,1.0
18894,18895,18895,1,1,1.0
18894,18895,18895,1,1,1.0
18895,18896,18895,1,-1,1.0
18895,18896,18896,11,11,11.0
18895,18896,18897,24,24,-24.0
18895,18896,18897,1,1,-1.0
18895,18896,18897,1,1,-1.0
18897,18898,18898,1,1,1.0
18897,18898,18898,1,1,1.0
18897,18898,18898,1,1,1.0
18897,18898,18898,1,1,1.0
18897,18898,18898,1,1,1.0
18897,18898,18898,1,1,1.0
18897,18898,18898,2,2,2.0
18897,18898,18898,1,1,1.0
18897,18898,18898,1,1,1.0
18897,18898,18897,2,-2,2.0
18897,18898,18897,1,-1,1.0
18897,18898,18897,1,-1,1.0
18897,18898,18898,2,2,2.0
18897,18898,18898,11,11,11.0
18897,18899,18897,2,-2,2.0
18897,18899,18899,1,1,1.0
18897,18899,18899,10,10,10.0
18897,18899,18899,1,1,1.0
18898,18899,18899,4,4,4.0
18898,18899,18899,2,2,2.0
18898,18899,18899,9,9,9.0
18898,18899,18899,1,1,1.0
18898,18899,18899,1,1,1.0
18898,18900,18900,1,1,1.0
18898,18900,18898,1,-1,1.0
18898,18900,18900,1,1,1.0
18898,18900,18900,1,1,1.0
18898,18900,18900,1,1,1.0
18898,18900,18898,3,-3,3.0
18898,18900,18900,1,1,1.0
18898,18900,18900,2,2,2.0
18898,18900,18900,1,1,1.0
18898,18900,18898,1,-1,1.0
18898,18900,18900,1,1,1.0
18898,18900,18900,2,2,2.0
18898,18900,18899,1,1,-1.0
18899,18900,18899,1,-1,1.0
18899,18900,18900,1,1,1.0
18899,18900,18900,1,1,1.0
18899,18900,18899,1,-1,1.0
18899,18900,18900,5,5,5.0
18899,18900,18900,1,1,1.0
18899,18900,18899,1,-1,1.0
18899,18900,18900,1,1,1.0
18899,18900,18899,1,-1,1.0
18899,18900,18899,1,-1,1.0
18899,18900,18900,1,1,1.0
18899,18900,18900,1,1,1.0
18899,18900,18900,2,2,2.0
18899,18900,18900,1,1,1.0
18899,18900,18900,35,35,35.0
18899,18900,18901,18,18,-18.0
18901,18902,18901,2,-2,2.0
18901,18902,18902,3,3,3.0
18901,18902,18901,1,-1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18902,2,2,2.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18902,18903,18904,1,1,-1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,2,2,2.0
18903,18904,18904,4,4,4.0
18903,18905,18903,1,-1,1.0
18903,18905,18903,1,-1,1.0
18903,18905,18905,1,1,1.0
18903,18905,18903,1,-1,1.0
18903,18905,18903,1,-1,1.0
18903,18905,18903,1,-1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18903,2,-2,2.0
18903,18904,18903,5,-5,5.0
18903,18904,18902,2,-2,2.0
18903,18904,18902,5,-5,5.0
18901,18902,18902,2,2,2.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,1,-1,1.0
18900,18901,18902,2,2,-2.0
18901,18902,18902,2,2,2.0
18901,18902,18902,1,1,1.0
18901,18903,18903,1,1,1.0
18901,18903,18903,1,1,1.0
18901,18902,18902,12,12,12.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18901,2,-2,2.0
18901,18902,18902,1,1,1.0
18901,18903,18903,1,1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,2,-2,2.0
18901,18902,18901,2,-2,2.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,1,-1,1.0
18900,18901,18901,2,2,2.0
18900,18901,18901,1,1,1.0
18901,18902,18901,1,-1,1.0
18900,18902,18902,1,1,1.0
18900,18902,18902,1,1,1.0
18900,18901,18901,1,1,1.0
18900,18902,18902,1,1,1.0
18900,18901,18901,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18902,1,1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,6,-6,6.0
18901,18902,18900,1,-1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,2,-2,2.0
18901,18902,18902,1,1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18901,2,-2,2.0
18900,18901,18901,6,6,6.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,2,-2,2.0
18900,18901,18900,2,-2,2.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,4,-4,4.0
18900,18901,18900,1,-1,1.0
18900,18901,18900,2,-2,2.0
18899,18900,18899,2,-2,2.0
18899,18900,18899,1,-1,1.0
18899,18900,18899,1,-1,1.0
18898,18899,18898,1,-1,1.0
18898,18899,18899,1,1,1.0
18898,18899,18898,1,-1,1.0
18898,18899,18899,1,1,1.0
18898,18899,18898,1,-1,1.0
18898,18899,18898,3,-3,3.0
18897,18898,18898,1,1,1.0
18897,18898,18897,3,-3,3.0
18897,18898,18897,1,-1,1.0
18897,18898,18897,1,-1,1.0
18897,18898,18898,17,17,17.0
18897,18898,18899,35,35,-35.0
18897,18898,18900,13,13,-13.0
18897,18898,18899,1,1,-1.0
18898,18900,18898,1,-1,1.0
18898,18900,18898,1,-1,1.0
18899,18900,18899,1,-1,1.0
18899,18900,18899,2,-2,2.0
18899,18900,18899,1,-1,1.0
18899,18900,18900,15,15,15.0
18899,18900,18899,1,-1,1.0
18899,18900,18900,1,1,1.0
18899,18900,18899,1,-1,1.0
18899,18900,18899,2,-2,2.0
18899,18900,18900,18,18,18.0
18899,18900,18901,28,28,-28.0
18899,18900,18902,4,4,-4.0
18899,18900,18902,6,6,-6.0
18902,18903,18902,1,-1,1.0
18902,18903,18902,2,-2,2.0
18902,18903,18902,1,-1,1.0
18902,18903,18902,1,-1,1.0
18902,18903,18902,1,-1,1.0
18901,18903,18901,7,-7,7.0
18901,18903,18903,1,1,1.0
18901,18902,18901,1,-1,1.0
18901,18902,18902,3,3,3.0
18901,18902,18902,2,2,2.0
18901,18902,18902,1,1,1.0
18901,18902,18902,2,2,2.0
18901,18902,18903,1,1,-1.0
18902,18903,18903,1,1,1.0
18902,18903,18902,1,-1,1.0
18902,18903,18902,3,-3,3.0
18902,18903,18903,3,3,3.0
18902,18903,18903,5,5,5.0
18902,18903,18903,1,1,1.0
18902,18903,18903,1,1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18904,10,10,10.0
18903,18904,18903,1,-1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18903,1,-1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18904,1,1,1.0
18903,18904,18905,1,1,-1.0
18903,18905,18903,1,-1,1.0
18903,18905,18905,1,1,1.0
18903,18905,18905,1,1,1.0
18903,18905,18905,1,1,1.0
18903,18905,18903,1,-1,1.0
18903,18905,18905,3,3,3.0
18903,18905,18903,1,-1,1.0
18903,18905,18905,1,1,1.0
18903,18905,18903,1,-1,1.0
18904,18905,18904,1,-1,1.0
18903,18905,18905,25,25,25.0
18905,18906,18905,2,-2,2.0
18905,18906,18906,1,1,1.0
18905,18906,18905,1,-1,1.0
18905,18906,18906,16,16,16.0
18905,18906,18907,4,4,-4.0
18905,18906,18907,1,1,-1.0
18905,18907,18907,1,1,1.0
18905,18907,18907,1,1,1.0
18905,18907,18907,1,1,1.0
18905,18907,18905,1,-1,1.0
18905,18907,18907,1,1,1.0
18905,18907,18907,1,1,1.0
18905,18907,18907,1,1,1.0
18905,18907,18905,1,-1,1.0
18904,18906,18906,1,1,1.0
18905,18907,18907,1,1,1.0
18906,18907,18907,1,1,1.0
18906,18907,18907,3,3,3.0
18906,18907,18908,1,1,-1.0
18906,18908,18908,2,2,2.0
18906,18908,18908,4,4,4.0
18907,18908,18907,1,-1,1.0
18907,18908,18907,1,-1,1.0
18907,18908,18907,1,-1,1.0
18907,18908,18907,2,-2,2.0
18907,18908,18907,1,-1,1.0
18907,18908,18907,1,-1,1.0
18907,18908,18907,1,-1,1.0
18907,18908,18908,1,1,1.0
18906,18908,18906,17,-17,17.0
18906,18908,18906,2,-2,2.0
18905,18906,18906,2,2,2.0
18905,18906,18906,1,1,1.0
18905,18906,18906,1,1,1.0
18905,18906,18906,1,1,1.0
18905,18907,18907,1,1,1.0
18905,18907,18905,2,-2,2.0
18905,18907,18905,1,-1,1.0
18905,18906,18906,1,1,1.0
18905,18906,18905,3,-3,3.0
18905,18906,18905,3,-3,3.0
18905,18906,18905,3,-3,3.0
