18012,18012,18012,4,0,0.0
18011,18011,18011,2,-2,-2.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18012,18012,18012,2,2,2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,6,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18011,18011,18011,2,-2,-2.0
18011,18011,18011,2,0,0.0
18011,18011,18011,4,0,0.0
18012,18012,18012,10,10,10.0
18011,18011,18011,2,-2,-2.0
18011,18011,18011,2,0,0.0
18012,18012,18012,6,6,6.0
18011,18011,18011,4,-4,-4.0
18012,18012,18012,6,6,6.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18013,18013,18013,6,6,6.0
18012,18012,18012,2,-2,-2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18013,18013,18013,4,4,4.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,10,0,0.0
18014,18014,18014,8,8,8.0
18014,18014,18014,2,0,0.0
18013,18013,18013,4,-4,-4.0
18014,18014,18014,2,2,2.0
18014,18014,18014,8,0,0.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18015,18015,18015,2,2,2.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18014,18014,18014,2,-2,-2.0
18015,18015,18015,4,4,4.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18016,18016,18016,44,44,44.0
18017,18017,18017,6,6,6.0
18017,18017,18017,2,0,0.0
18015,18015,18015,2,-2,-2.0
18017,18017,18017,2,2,2.0
18015,18015,18015,2,-2,-2.0
18017,18017,18017,2,2,2.0
18016,18016,18016,2,-2,-2.0
18017,18017,18017,2,2,2.0
18016,18016,18016,2,-2,-2.0
18016,18016,18016,4,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,8,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,4,0,0.0
18016,18016,18016,2,0,0.0
18015,18015,18015,2,-2,-2.0
18014,18014,18014,2,-2,-2.0
18015,18015,18015,2,2,2.0
18013,18013,18013,2,-2,-2.0
18015,18015,18015,4,4,4.0
18013,18013,18013,2,-2,-2.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18015,18015,18015,2,2,2.0
18014,18014,18014,2,-2,-2.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18015,18015,18015,4,4,4.0
18015,18015,18015,4,0,0.0
18015,18015,18015,4,0,0.0
18014,18014,18014,2,-2,-2.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18013,18013,18013,2,-2,-2.0
18013,18013,18013,2,0,0.0
18014,18014,18014,2,2,2.0
18014,18014,18014,2,0,0.0
18013,18013,18013,2,-2,-2.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,4,0,0.0
18013,18013,18013,2,0,0.0
18012,18012,18012,2,-2,-2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,2,0,0.0
18013,18013,18013,10,10,10.0
18013,18013,18013,6,0,0.0
18012,18012,18012,4,-4,-4.0
18012,18012,18012,4,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,6,0,0.0
18012,18012,18012,2,0,0.0
18011,18011,18011,2,-2,-2.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18012,18012,18012,2,2,2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,20,0,0.0
18012,18012,18012,6,0,0.0
18012,18012,18012,2,0,0.0
18013,18013,18013,4,4,4.0
18013,18013,18013,2,0,0.0
18014,18014,18014,4,4,4.0
18012,18012,18012,2,-2,-2.0
18013,18013,18013,2,2,2.0
18013,18013,18013,2,0,0.0
18014,18014,18014,6,6,6.0
18013,18013,18013,2,-2,-2.0
18013,18013,18013,2,0,0.0
18015,18015,18015,6,6,6.0
18014,18014,18014,2,-2,-2.0
18014,18014,18014,2,0,0.0
18014,18014,18014,4,0,0.0
18014,18014,18014,4,0,0.0
18014,18014,18014,2,0,0.0
18013,18013,18013,2,-2,-2.0
18013,18013,18013,6,0,0.0
18013,18013,18013,4,0,0.0
18013,18013,18013,4,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,4,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18012,18012,18012,2,-2,-2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,10,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,6,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18013,18013,18013,2,2,2.0
18014,18014,18014,2,2,2.0
18014,18014,18014,2,0,0.0
18012,18012,18012,2,-2,-2.0
18013,18013,18013,2,2,2.0
18014,18014,18014,2,2,2.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18013,18013,18013,2,-2,-2.0
18013,18013,18013,2,0,0.0
18014,18014,18014,2,2,2.0
18013,18013,18013,2,-2,-2.0
18013,18013,18013,2,0,0.0
18012,18012,18012,2,-2,-2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18011,18011,18011,2,-2,-2.0
18011,18011,18011,2,0,0.0
18012,18012,18012,10,10,10.0
18011,18011,18011,2,-2,-2.0
18013,18013,18013,2,2,2.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18013,18013,18013,2,0,0.0
18012,18012,18012,2,-2,-2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18011,18011,18011,2,-2,-2.0
18011,18011,18011,2,0,0.0
18012,18012,18012,4,4,4.0
18012,18012,18012,2,0,0.0
18011,18011,18011,2,-2,-2.0
18012,18012,18012,2,2,2.0
18011,18011,18011,6,-6,-6.0
18011,18011,18011,4,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18012,18012,18012,2,2,2.0
18011,18011,18011,4,-4,-4.0
18012,18012,18012,2,2,2.0
18011,18011,18011,2,-2,-2.0
18010,18010,18010,2,-2,-2.0
18010,18010,18010,2,0,0.0
18010,18010,18010,2,0,0.0
18010,18010,18010,2,0,0.0
18011,18011,18011,2,2,2.0
18010,18010,18010,2,-2,-2.0
18010,18010,18010,2,0,0.0
18010,18010,18010,2,0,0.0
18011,18011,18011,2,2,2.0
18011,18011,18011,2,0,0.0
18010,18010,18010,2,-2,-2.0
18010,18010,18010,2,0,0.0
18010,18010,18010,2,0,0.0
18011,18011,18011,10,10,10.0
18011,18011,18011,4,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18011,18011,18011,2,0,0.0
18010,18010,18010,2,-2,-2.0
18010,18010,18010,2,0,0.0
18010,18010,18010,2,0,0.0
18010,18010,18010,2,0,0.0
18011,18011,18011,2,2,2.0
18011,18011,18011,2,0,0.0
18012,18012,18012,22,22,22.0
18012,18012,18012,4,0,0.0
18012,18012,18012,6,0,0.0
18012,18012,18012,6,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18012,18012,18012,2,0,0.0
18013,18013,18013,2,2,2.0
18012,18012,18012,2,-2,-2.0
18013,18013,18013,2,2,2.0
18012,18012,18012,2,-2,-2.0
18012,18012,18012,2,0,0.0
18012,18012,18012,4,0,0.0
18012,18012,18012,2,0,0.0
18013,18013,18013,4,4,4.0
18013,18013,18013,4,0,0.0
18013,18013,18013,6,0,0.0
18013,18013,18013,2,0,0.0
18014,18014,18014,4,4,4.0
18014,18014,18014,4,0,0.0
18014,18014,18014,2,0,0.0
18015,18015,18015,2,2,2.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,4,0,0.0
18015,18015,18015,22,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18016,18016,18016,2,2,2.0
18016,18016,18016,2,0,0.0
18016,18016,18016,4,0,0.0
18016,18016,18016,6,0,0.0
18016,18016,18016,8,0,0.0
18015,18015,18015,2,-2,-2.0
18016,18016,18016,2,2,2.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18015,18015,18015,2,-2,-2.0
18015,18015,18015,12,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,4,0,0.0
18015,18015,18015,12,0,0.0
18015,18015,18015,2,0,0.0
18015,18015,18015,2,0,0.0
18014,18014,18014,2,-2,-2.0
18013,18013,18013,2,-2,-2.0
18014,18014,18014,2,2,2.0
18014,18014,18014,2,0,0.0
18014,18014,18014,2,0,0.0
18015,18015,18015,4,4,4.0
18014,18014,18014,2,-2,-2.0
18015,18015,18015,2,2,2.0
18015,18015,18015,2,0,0.0
18016,18016,18016,2,2,2.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18015,18015,18015,2,-2,-2.0
18016,18016,18016,2,2,2.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,28,0,0.0
18017,18017,18017,2,2,2.0
18016,18016,18016,2,-2,-2.0
18017,18017,18017,2,2,2.0
18016,18016,18016,2,-2,-2.0
18016,18016,18016,4,0,0.0
18016,18016,18016,4,0,0.0
18016,18016,18016,4,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18016,18016,18016,2,0,0.0
18017,18017,18017,56,56,56.0
18018,18018,18018,44,44,44.0
18019,18019,18019,24,24,24.0
18020,18020,18020,42,42,42.0
18021,18021,18021,62,62,62.0
18022,18022,18022,76,76,76.0
18023,18023,18023,2,2,2.0
18022,18022,18022,4,-4,-4.0
18022,18022,18022,6,0,0.0
18022,18022,18022,10,0,0.0
18022,18022,18022,6,0,0.0
18022,18022,18022,4,0,0.0
18023,18023,18023,2,2,2.0
18023,18023,18023,4,0,0.0
18022,18022,18022,2,-2,-2.0
18022,18022,18022,2,0,0.0
18022,18022,18022,4,0,0.0
18023,18023,18023,34,34,34.0
18023,18023,18023,4,0,0.0
18023,18023,18023,2,0,0.0
18023,18023,18023,2,0,0.0
18024,18024,18024,2,2,2.0
18024,18024,18024,2,0,0.0
18024,18024,18024,8,0,0.0
18024,18024,18024,4,0,0.0
18024,18024,18024,4,0,0.0
18025,18025,18025,30,30,30.0
18025,18025,18025,2,0,0.0
18024,18024,18024,2,-2,-2.0
18024,18024,18024,2,0,0.0
18024,18024,18024,2,0,0.0
18024,18024,18024,4,0,0.0
18024,18024,18024,4,0,0.0
18025,18025,18025,24,24,24.0
18026,18026,18026,38,38,38.0
18027,18027,18027,38,38,38.0
18028,18028,18028,32,32,32.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,6,0,0.0
18028,18028,18028,4,0,0.0
18028,18028,18028,4,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18029,18029,18029,2,2,2.0
18028,18028,18028,2,-2,-2.0
18028,18028,18028,2,0,0.0
18029,18029,18029,2,2,2.0
18029,18029,18029,2,0,0.0
18028,18028,18028,2,-2,-2.0
18029,18029,18029,2,2,2.0
18028,18028,18028,2,-2,-2.0
18029,18029,18029,2,2,2.0
18028,18028,18028,2,-2,-2.0
18028,18028,18028,32,0,0.0
18028,18028,18028,2,0,0.0
18027,18027,18027,2,-2,-2.0
18026,18026,18026,2,-2,-2.0
18026,18026,18026,2,0,0.0
18027,18027,18027,2,2,2.0
18026,18026,18026,4,-4,-4.0
18026,18026,18026,2,0,0.0
18026,18026,18026,2,0,0.0
18026,18026,18026,2,0,0.0
18026,18026,18026,4,0,0.0
18027,18027,18027,2,2,2.0
18027,18027,18027,28,0,0.0
18028,18028,18028,16,16,16.0
18028,18028,18028,8,0,0.0
18029,18029,18029,30,30,30.0
18030,18030,18030,18,18,18.0
18030,18030,18030,4,0,0.0
18031,18031,18031,2,2,2.0
18031,18031,18031,2,0,0.0
18031,18031,18031,2,0,0.0
18031,18031,18031,2,0,0.0
18031,18031,18031,2,0,0.0
18031,18031,18031,2,0,0.0
18031,18031,18031,2,0,0.0
18031,18031,18031,6,0,0.0
18032,18032,18032,4,4,4.0
18032,18032,18032,4,0,0.0
18032,18032,18032,2,0,0.0
18032,18032,18032,6,0,0.0
18032,18032,18032,2,0,0.0
18032,18032,18032,2,0,0.0
18032,18032,18032,2,0,0.0
18031,18031,18031,2,-2,-2.0
18032,18032,18032,2,2,2.0
18031,18031,18031,2,-2,-2.0
18031,18031,18031,2,0,0.0
18031,18031,18031,4,0,0.0
18031,18031,18031,4,0,0.0
18031,18031,18031,2,0,0.0
18030,18030,18030,2,-2,-2.0
18030,18030,18030,4,0,0.0
18030,18030,18030,2,0,0.0
18029,18029,18029,2,-2,-2.0
18029,18029,18029,2,0,0.0
18029,18029,18029,2,0,0.0
18030,18030,18030,2,2,2.0
18029,18029,18029,2,-2,-2.0
18031,18031,18031,2,2,2.0
18031,18031,18031,2,0,0.0
18030,18030,18030,2,-2,-2.0
18031,18031,18031,2,2,2.0
18032,18032,18032,4,4,4.0
18033,18033,18033,2,2,2.0
18033,18033,18033,4,0,0.0
18033,18033,18033,4,0,0.0
18033,18033,18033,4,0,0.0
18033,18033,18033,4,0,0.0
18033,18033,18033,4,0,0.0
18033,18033,18033,2,0,0.0
18033,18033,18033,2,0,0.0
18032,18032,18032,2,-2,-2.0
18033,18033,18033,4,4,4.0
18031,18031,18031,2,-2,-2.0
18033,18033,18033,2,2,2.0
18032,18032,18032,2,-2,-2.0
18031,18031,18031,2,-2,-2.0
18033,18033,18033,2,2,2.0
18033,18033,18033,2,0,0.0
18033,18033,18033,2,0,0.0
18030,18030,18030,2,-2,-2.0
18029,18029,18029,2,-2,-2.0
18029,18029,18029,2,0,0.0
18029,18029,18029,2,0,0.0
18028,18028,18028,2,-2,-2.0
18028,18028,18028,2,0,0.0
18029,18029,18029,2,2,2.0
18028,18028,18028,2,-2,-2.0
18028,18028,18028,2,0,0.0
18029,18029,18029,2,2,2.0
18027,18027,18027,2,-2,-2.0
18027,18027,18027,2,0,0.0
18029,18029,18029,2,2,2.0
18027,18027,18027,4,-4,-4.0
18027,18027,18027,2,0,0.0
18029,18029,18029,4,4,4.0
18029,18029,18029,4,0,0.0
18027,18027,18027,2,-2,-2.0
18027,18027,18027,4,0,0.0
18027,18027,18027,2,0,0.0
18027,18027,18027,4,0,0.0
18027,18027,18027,2,0,0.0
18027,18027,18027,2,0,0.0
18027,18027,18027,2,0,0.0
18026,18026,18026,2,-2,-2.0
18025,18025,18025,2,-2,-2.0
18024,18024,18024,2,-2,-2.0
18026,18026,18026,4,4,4.0
18024,18024,18024,2,-2,-2.0
18024,18024,18024,2,0,0.0
18025,18025,18025,4,4,4.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18024,18024,18024,2,-2,-2.0
18026,18026,18026,2,2,2.0
18026,18026,18026,2,0,0.0
18026,18026,18026,4,0,0.0
18025,18025,18025,2,-2,-2.0
18025,18025,18025,2,0,0.0
18024,18024,18024,2,-2,-2.0
18024,18024,18024,2,0,0.0
18024,18024,18024,2,0,0.0
18024,18024,18024,2,0,0.0
18025,18025,18025,2,2,2.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18024,18024,18024,2,-2,-2.0
18025,18025,18025,2,2,2.0
18025,18025,18025,2,0,0.0
18024,18024,18024,2,-2,-2.0
18024,18024,18024,2,0,0.0
18025,18025,18025,2,2,2.0
18025,18025,18025,2,0,0.0
18024,18024,18024,2,-2,-2.0
18025,18025,18025,2,2,2.0
18024,18024,18024,2,-2,-2.0
18024,18024,18024,2,0,0.0
18025,18025,18025,28,28,28.0
18026,18026,18026,4,4,4.0
18025,18025,18025,2,-2,-2.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18026,18026,18026,2,2,2.0
18026,18026,18026,4,0,0.0
18026,18026,18026,8,0,0.0
18026,18026,18026,4,0,0.0
18026,18026,18026,4,0,0.0
18026,18026,18026,4,0,0.0
18025,18025,18025,2,-2,-2.0
18026,18026,18026,2,2,2.0
18026,18026,18026,2,0,0.0
18026,18026,18026,2,0,0.0
18027,18027,18027,2,2,2.0
18026,18026,18026,2,-2,-2.0
18026,18026,18026,2,0,0.0
18026,18026,18026,2,0,0.0
18027,18027,18027,2,2,2.0
18027,18027,18027,2,0,0.0
18026,18026,18026,2,-2,-2.0
18027,18027,18027,4,4,4.0
18026,18026,18026,2,-2,-2.0
18026,18026,18026,2,0,0.0
18026,18026,18026,2,0,0.0
18026,18026,18026,2,0,0.0
18027,18027,18027,2,2,2.0
18026,18026,18026,2,-2,-2.0
18026,18026,18026,2,0,0.0
18026,18026,18026,2,0,0.0
18026,18026,18026,4,0,0.0
18026,18026,18026,4,0,0.0
18025,18025,18025,4,-4,-4.0
18025,18025,18025,2,0,0.0
18026,18026,18026,4,4,4.0
18025,18025,18025,2,-2,-2.0
18025,18025,18025,2,0,0.0
18025,18025,18025,12,0,0.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18025,18025,18025,2,0,0.0
18024,18024,18024,2,-2,-2.0
18026,18026,18026,2,2,2.0
18025,18025,18025,2,-2,-2.0
18024,18024,18024,2,-2,-2.0
18026,18026,18026,50,50,50.0
18027,18027,18027,72,72,72.0
18028,18028,18028,18,18,18.0
18028,18028,18028,2,0,0.0
18028,18028,18028,12,0,0.0
18028,18028,18028,2,0,0.0
18029,18029,18029,2,2,2.0
18029,18029,18029,2,0,0.0
18029,18029,18029,2,0,0.0
18029,18029,18029,2,0,0.0
18028,18028,18028,2,-2,-2.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,4,0,0.0
18028,18028,18028,4,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,6,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,2,0,0.0
18028,18028,18028,4,0,0.0
18028,18028,18028,2,0,0.0
18027,18027,18027,2,-2,-2.0
18027,18027,18027,2,0,0.0
