17396,17396,17396,2,2,2.0
17397,17397,17397,2,2,2.0
17398,17398,17398,2,2,2.0
17398,17398,17398,4,0,0.0
17376,17376,17376,2,-2,-2.0
17398,17398,17398,2,2,2.0
17376,17376,17376,2,-2,-2.0
17376,17376,17376,2,0,0.0
17368,17368,17368,2,-2,-2.0
17376,17376,17376,2,2,2.0
17368,17368,17368,8,-8,-8.0
17398,17398,17398,2,2,2.0
17368,17368,17368,10,-10,-10.0
17398,17398,17398,2,2,2.0
17368,17368,17368,2,-2,-2.0
17398,17398,17398,2,2,2.0
17388,17388,17388,2,-2,-2.0
17389,17389,17389,2,2,2.0
17379,17379,17379,2,-2,-2.0
17377,17377,17377,2,-2,-2.0
17376,17376,17376,2,-2,-2.0
17388,17388,17388,2,2,2.0
17376,17376,17376,2,-2,-2.0
17375,17375,17375,2,-2,-2.0
17375,17375,17375,2,0,0.0
17375,17375,17375,2,0,0.0
17375,17375,17375,2,0,0.0
17374,17374,17374,2,-2,-2.0
17388,17388,17388,2,2,2.0
17381,17381,17381,2,-2,-2.0
17387,17387,17387,2,2,2.0
17388,17388,17388,2,2,2.0
17388,17388,17388,4,0,0.0
17388,17388,17388,8,0,0.0
17388,17388,17388,2,0,0.0
17388,17388,17388,2,0,0.0
17388,17388,17388,2,0,0.0
17388,17388,17388,2,0,0.0
17388,17388,17388,2,0,0.0
17389,17389,17389,2,2,2.0
17390,17390,17390,2,2,2.0
17386,17386,17386,2,-2,-2.0
17390,17390,17390,2,2,2.0
17390,17390,17390,6,0,0.0
17391,17391,17391,2,2,2.0
17387,17387,17387,2,-2,-2.0
17388,17388,17388,2,2,2.0
17386,17386,17386,2,-2,-2.0
17385,17385,17385,2,-2,-2.0
17385,17385,17385,4,0,0.0
17382,17382,17382,2,-2,-2.0
17382,17382,17382,4,0,0.0
17383,17383,17383,6,6,6.0
17384,17384,17384,6,6,6.0
17381,17381,17381,2,-2,-2.0
17378,17378,17378,2,-2,-2.0
17377,17377,17377,2,-2,-2.0
17377,17377,17377,2,0,0.0
17376,17376,17376,2,-2,-2.0
17375,17375,17375,2,-2,-2.0
17374,17374,17374,4,-4,-4.0
17383,17383,17383,2,2,2.0
17384,17384,17384,2,2,2.0
17385,17385,17385,2,2,2.0
17385,17385,17385,2,0,0.0
17385,17385,17385,2,0,0.0
17386,17386,17386,2,2,2.0
17386,17386,17386,2,0,0.0
17387,17387,17387,2,2,2.0
17369,17369,17369,2,-2,-2.0
17368,17368,17368,2,-2,-2.0
17372,17372,17372,2,2,2.0
17376,17376,17376,2,2,2.0
17376,17376,17376,2,0,0.0
17379,17379,17379,4,4,4.0
17385,17385,17385,2,2,2.0
17387,17387,17387,2,2,2.0
17388,17388,17388,2,2,2.0
17388,17388,17388,4,0,0.0
17377,17377,17377,2,-2,-2.0
17376,17376,17376,2,-2,-2.0
17376,17376,17376,2,0,0.0
17376,17376,17376,2,0,0.0
17380,17380,17380,2,2,2.0
17380,17380,17380,2,0,0.0
17381,17381,17381,4,4,4.0
17378,17378,17378,2,-2,-2.0
17379,17379,17379,2,2,2.0
17378,17378,17378,2,-2,-2.0
17378,17378,17378,2,0,0.0
17378,17378,17378,2,0,0.0
17373,17373,17373,2,-2,-2.0
17372,17372,17372,2,-2,-2.0
17372,17372,17372,2,0,0.0
17371,17371,17371,2,-2,-2.0
17381,17381,17381,4,4,4.0
17380,17380,17380,2,-2,-2.0
17371,17371,17371,2,-2,-2.0
17371,17371,17371,2,0,0.0
17380,17380,17380,2,2,2.0
17381,17381,17381,2,2,2.0
17371,17371,17371,2,-2,-2.0
17382,17382,17382,2,2,2.0
17371,17371,17371,2,-2,-2.0
17377,17377,17377,2,2,2.0
17382,17382,17382,4,4,4.0
17378,17378,17378,2,-2,-2.0
17376,17376,17376,2,-2,-2.0
17377,17377,17377,2,2,2.0
17376,17376,17376,2,-2,-2.0
17376,17376,17376,2,0,0.0
17375,17375,17375,2,-2,-2.0
17373,17373,17373,2,-2,-2.0
17374,17374,17374,2,2,2.0
17374,17374,17374,2,0,0.0
17374,17374,17374,2,0,0.0
17375,17375,17375,2,2,2.0
17375,17375,17375,2,0,0.0
17376,17376,17376,2,2,2.0
17378,17378,17378,2,2,2.0
17376,17376,17376,2,-2,-2.0
17378,17378,17378,2,2,2.0
17377,17377,17377,2,-2,-2.0
17376,17376,17376,2,-2,-2.0
17377,17377,17377,2,2,2.0
17377,17377,17377,2,0,0.0
17378,17378,17378,4,4,4.0
17379,17379,17379,2,2,2.0
17378,17378,17378,2,-2,-2.0
17379,17379,17379,2,2,2.0
17377,17377,17377,2,-2,-2.0
17376,17376,17376,2,-2,-2.0
17375,17375,17375,2,-2,-2.0
17375,17375,17375,2,0,0.0
17374,17374,17374,2,-2,-2.0
17374,17374,17374,2,0,0.0
17373,17373,17373,2,-2,-2.0
17372,17372,17372,2,-2,-2.0
17372,17372,17372,14,0,0.0
17372,17372,17372,4,0,0.0
17379,17379,17379,2,2,2.0
17380,17380,17380,6,6,6.0
17382,17382,17382,2,2,2.0
17382,17382,17382,2,0,0.0
17382,17382,17382,2,0,0.0
17376,17376,17376,2,-2,-2.0
17383,17383,17383,2,2,2.0
17376,17376,17376,12,-12,-12.0
17376,17376,17376,2,0,0.0
17375,17375,17375,2,-2,-2.0
17378,17378,17378,2,2,2.0
17379,17379,17379,2,2,2.0
17379,17379,17379,2,0,0.0
17379,17379,17379,4,0,0.0
17379,17379,17379,2,0,0.0
17379,17379,17379,2,0,0.0
17375,17375,17375,2,-2,-2.0
17375,17375,17375,2,0,0.0
17375,17375,17375,2,0,0.0
17379,17379,17379,8,8,8.0
17380,17380,17380,4,4,4.0
17380,17380,17380,12,0,0.0
17378,17378,17378,2,-2,-2.0
17376,17376,17376,2,-2,-2.0
17376,17376,17376,2,0,0.0
17372,17372,17372,2,-2,-2.0
17375,17375,17375,2,2,2.0
17376,17376,17376,2,2,2.0
17377,17377,17377,2,2,2.0
17378,17378,17378,2,2,2.0
17376,17376,17376,2,-2,-2.0
17377,17377,17377,2,2,2.0
17377,17377,17377,4,0,0.0
17378,17378,17378,12,12,12.0
17379,17379,17379,8,8,8.0
17381,17381,17381,4,4,4.0
17380,17380,17380,2,-2,-2.0
17376,17376,17376,2,-2,-2.0
17379,17379,17379,2,2,2.0
17380,17380,17380,2,2,2.0
17376,17376,17376,2,-2,-2.0
17377,17377,17377,2,2,2.0
17378,17378,17378,2,2,2.0
17380,17380,17380,2,2,2.0
17381,17381,17381,24,24,24.0
17382,17382,17382,8,8,8.0
17383,17383,17383,12,12,12.0
17384,17384,17384,12,12,12.0
17385,17385,17385,4,4,4.0
17386,17386,17386,6,6,6.0
17387,17387,17387,4,4,4.0
17388,17388,17388,4,4,4.0
17385,17385,17385,2,-2,-2.0
17386,17386,17386,2,2,2.0
17384,17384,17384,2,-2,-2.0
17382,17382,17382,2,-2,-2.0
17382,17382,17382,2,0,0.0
17381,17381,17381,2,-2,-2.0
17380,17380,17380,2,-2,-2.0
17380,17380,17380,2,0,0.0
17384,17384,17384,2,2,2.0
17384,17384,17384,2,0,0.0
17385,17385,17385,2,2,2.0
17385,17385,17385,2,0,0.0
17385,17385,17385,2,0,0.0
17386,17386,17386,2,2,2.0
17384,17384,17384,2,-2,-2.0
17386,17386,17386,2,2,2.0
17379,17379,17379,2,-2,-2.0
17379,17379,17379,2,0,0.0
17380,17380,17380,2,2,2.0
17383,17383,17383,2,2,2.0
17380,17380,17380,2,-2,-2.0
17379,17379,17379,4,-4,-4.0
17378,17378,17378,4,-4,-4.0
17379,17379,17379,2,2,2.0
17380,17380,17380,2,2,2.0
17380,17380,17380,6,0,0.0
17381,17381,17381,2,2,2.0
17382,17382,17382,12,12,12.0
17383,17383,17383,6,6,6.0
17384,17384,17384,6,6,6.0
17385,17385,17385,8,8,8.0
17386,17386,17386,4,4,4.0
17387,17387,17387,6,6,6.0
17388,17388,17388,28,28,28.0
17389,17389,17389,2,2,2.0
17386,17386,17386,2,-2,-2.0
17382,17382,17382,2,-2,-2.0
17381,17381,17381,2,-2,-2.0
17383,17383,17383,2,2,2.0
17384,17384,17384,2,2,2.0
17385,17385,17385,2,2,2.0
17386,17386,17386,2,2,2.0
17384,17384,17384,2,-2,-2.0
17385,17385,17385,2,2,2.0
17386,17386,17386,2,2,2.0
17383,17383,17383,2,-2,-2.0
17382,17382,17382,2,-2,-2.0
17381,17381,17381,2,-2,-2.0
17381,17381,17381,2,0,0.0
17381,17381,17381,2,0,0.0
17379,17379,17379,2,-2,-2.0
17378,17378,17378,2,-2,-2.0
17377,17377,17377,2,-2,-2.0
17379,17379,17379,2,2,2.0
17375,17375,17375,2,-2,-2.0
17375,17375,17375,2,0,0.0
17374,17374,17374,2,-2,-2.0
17373,17373,17373,2,-2,-2.0
17372,17372,17372,2,-2,-2.0
17372,17372,17372,6,0,0.0
17375,17375,17375,2,2,2.0
17373,17373,17373,2,-2,-2.0
17373,17373,17373,2,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,2,0,0.0
17373,17373,17373,2,0,0.0
17373,17373,17373,2,0,0.0
17373,17373,17373,2,0,0.0
17373,17373,17373,2,0,0.0
17373,17373,17373,2,0,0.0
17373,17373,17373,4,0,0.0
17372,17372,17372,4,-4,-4.0
17372,17372,17372,18,0,0.0
17372,17372,17372,2,0,0.0
17372,17372,17372,24,0,0.0
17372,17372,17372,2,0,0.0
17372,17372,17372,8,0,0.0
17372,17372,17372,2,0,0.0
17372,17372,17372,2,0,0.0
17373,17373,17373,2,2,2.0
17373,17373,17373,2,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,2,0,0.0
17372,17372,17372,4,-4,-4.0
17372,17372,17372,4,0,0.0
17372,17372,17372,2,0,0.0
17372,17372,17372,2,0,0.0
17372,17372,17372,6,0,0.0
17373,17373,17373,2,2,2.0
17373,17373,17373,8,0,0.0
17371,17371,17371,2,-2,-2.0
17373,17373,17373,2,2,2.0
17373,17373,17373,2,0,0.0
17372,17372,17372,4,-4,-4.0
17372,17372,17372,2,0,0.0
17371,17371,17371,2,-2,-2.0
17371,17371,17371,2,0,0.0
17371,17371,17371,2,0,0.0
17371,17371,17371,4,0,0.0
17372,17372,17372,4,4,4.0
17371,17371,17371,4,-4,-4.0
17371,17371,17371,4,0,0.0
17372,17372,17372,4,4,4.0
17372,17372,17372,2,0,0.0
17370,17370,17370,2,-2,-2.0
17372,17372,17372,4,4,4.0
17372,17372,17372,4,0,0.0
17372,17372,17372,2,0,0.0
17371,17371,17371,2,-2,-2.0
17372,17372,17372,8,8,8.0
17373,17373,17373,4,4,4.0
17371,17371,17371,4,-4,-4.0
17371,17371,17371,4,0,0.0
17371,17371,17371,4,0,0.0
17370,17370,17370,2,-2,-2.0
17370,17370,17370,4,0,0.0
17370,17370,17370,2,0,0.0
17369,17369,17369,2,-2,-2.0
17369,17369,17369,2,0,0.0
17369,17369,17369,2,0,0.0
17370,17370,17370,2,2,2.0
17370,17370,17370,14,0,0.0
17371,17371,17371,4,4,4.0
17370,17370,17370,4,-4,-4.0
17371,17371,17371,2,2,2.0
17372,17372,17372,2,2,2.0
17371,17371,17371,2,-2,-2.0
17372,17372,17372,6,6,6.0
17372,17372,17372,2,0,0.0
17370,17370,17370,2,-2,-2.0
17372,17372,17372,2,2,2.0
17371,17371,17371,2,-2,-2.0
17372,17372,17372,2,2,2.0
17372,17372,17372,2,0,0.0
17373,17373,17373,6,6,6.0
17373,17373,17373,10,0,0.0
17373,17373,17373,10,0,0.0
17373,17373,17373,2,0,0.0
17374,17374,17374,2,2,2.0
17374,17374,17374,4,0,0.0
17373,17373,17373,2,-2,-2.0
17374,17374,17374,4,4,4.0
17373,17373,17373,2,-2,-2.0
17373,17373,17373,4,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,2,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,4,0,0.0
17373,17373,17373,4,0,0.0
17374,17374,17374,4,4,4.0
17373,17373,17373,4,-4,-4.0
17373,17373,17373,4,0,0.0
17372,17372,17372,2,-2,-2.0
17372,17372,17372,2,0,0.0
17372,17372,17372,6,0,0.0
17372,17372,17372,16,0,0.0
17372,17372,17372,2,0,0.0
17372,17372,17372,2,0,0.0
17371,17371,17371,2,-2,-2.0
17371,17371,17371,4,0,0.0
17371,17371,17371,2,0,0.0
17371,17371,17371,2,0,0.0
17371,17371,17371,14,0,0.0
17371,17371,17371,4,0,0.0
17371,17371,17371,6,0,0.0
17372,17372,17372,4,4,4.0
17370,17370,17370,2,-2,-2.0
17370,17370,17370,2,0,0.0
17372,17372,17372,20,20,20.0
17372,17372,17372,2,0,0.0
17372,17372,17372,2,0,0.0
17371,17371,17371,2,-2,-2.0
17372,17372,17372,2,2,2.0
17373,17373,17373,4,4,4.0
17372,17372,17372,2,-2,-2.0
17372,17372,17372,2,0,0.0
17373,17373,17373,4,4,4.0
17372,17372,17372,2,-2,-2.0
17371,17371,17371,2,-2,-2.0
17371,17371,17371,2,0,0.0
17371,17371,17371,2,0,0.0
17371,17371,17371,2,0,0.0
17370,17370,17370,2,-2,-2.0
17371,17371,17371,4,4,4.0
17370,17370,17370,2,-2,-2.0
17371,17371,17371,4,4,4.0
17371,17371,17371,2,0,0.0
17370,17370,17370,4,-4,-4.0
17370,17370,17370,2,0,0.0
17371,17371,17371,2,2,2.0
17371,17371,17371,2,0,0.0
17371,17371,17371,2,0,0.0
17371,17371,17371,2,0,0.0
17372,17372,17372,2,2,2.0
17372,17372,17372,4,0,0.0
17372,17372,17372,2,0,0.0
17371,17371,17371,2,-2,-2.0
17371,17371,17371,2,0,0.0
17370,17370,17370,4,-4,-4.0
17370,17370,17370,2,0,0.0
17370,17370,17370,2,0,0.0
17370,17370,17370,12,0,0.0
17370,17370,17370,4,0,0.0
17371,17371,17371,4,4,4.0
17371,17371,17371,2,0,0.0
17371,17371,17371,4,0,0.0
17370,17370,17370,6,-6,-6.0
17371,17371,17371,2,2,2.0
17369,17369,17369,2,-2,-2.0
17369,17369,17369,2,0,0.0
17368,17368,17368,2,-2,-2.0
17367,17367,17367,2,-2,-2.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17369,17369,17369,2,2,2.0
17367,17367,17367,2,-2,-2.0
17369,17369,17369,20,20,20.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17370,17370,17370,2,2,2.0
17369,17369,17369,2,-2,-2.0
17369,17369,17369,2,0,0.0
17368,17368,17368,2,-2,-2.0
17368,17368,17368,4,0,0.0
17368,17368,17368,2,0,0.0
17368,17368,17368,4,0,0.0
17368,17368,17368,4,0,0.0
17367,17367,17367,2,-2,-2.0
17367,17367,17367,2,0,0.0
17367,17367,17367,4,0,0.0
17367,17367,17367,4,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17366,17366,17366,2,-2,-2.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,4,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,4,0,0.0
17366,17366,17366,6,0,0.0
17366,17366,17366,4,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,24,0,0.0
17367,17367,17367,2,2,2.0
17367,17367,17367,4,0,0.0
17366,17366,17366,2,-2,-2.0
17368,17368,17368,4,4,4.0
17369,17369,17369,2,2,2.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17369,17369,17369,4,0,0.0
17368,17368,17368,2,-2,-2.0
17368,17368,17368,4,0,0.0
17368,17368,17368,4,0,0.0
17369,17369,17369,2,2,2.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17368,17368,17368,2,-2,-2.0
17368,17368,17368,2,0,0.0
17368,17368,17368,2,0,0.0
17368,17368,17368,6,0,0.0
17368,17368,17368,2,0,0.0
17366,17366,17366,2,-2,-2.0
17366,17366,17366,2,0,0.0
17365,17365,17365,2,-2,-2.0
17365,17365,17365,4,0,0.0
17365,17365,17365,4,0,0.0
17365,17365,17365,2,0,0.0
17365,17365,17365,2,0,0.0
17365,17365,17365,14,0,0.0
17366,17366,17366,2,2,2.0
17366,17366,17366,12,0,0.0
17367,17367,17367,2,2,2.0
17367,17367,17367,18,0,0.0
17368,17368,17368,26,26,26.0
17369,17369,17369,16,16,16.0
17368,17368,17368,2,-2,-2.0
17367,17367,17367,2,-2,-2.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,8,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,4,0,0.0
17367,17367,17367,24,0,0.0
17368,17368,17368,4,4,4.0
17369,17369,17369,4,4,4.0
17367,17367,17367,2,-2,-2.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17366,17366,17366,4,-4,-4.0
17366,17366,17366,10,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,2,0,0.0
17366,17366,17366,4,0,0.0
17367,17367,17367,2,2,2.0
17366,17366,17366,2,-2,-2.0
17365,17365,17365,2,-2,-2.0
17365,17365,17365,2,0,0.0
17365,17365,17365,2,0,0.0
17365,17365,17365,2,0,0.0
17365,17365,17365,2,0,0.0
17366,17366,17366,12,12,12.0
17367,17367,17367,6,6,6.0
17367,17367,17367,4,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,12,0,0.0
17366,17366,17366,2,-2,-2.0
17365,17365,17365,2,-2,-2.0
17365,17365,17365,2,0,0.0
17365,17365,17365,2,0,0.0
17365,17365,17365,2,0,0.0
17364,17364,17364,2,-2,-2.0
17366,17366,17366,2,2,2.0
17366,17366,17366,10,0,0.0
17367,17367,17367,2,2,2.0
17367,17367,17367,2,0,0.0
17368,17368,17368,2,2,2.0
17368,17368,17368,12,0,0.0
17368,17368,17368,4,0,0.0
17368,17368,17368,2,0,0.0
17368,17368,17368,4,0,0.0
17367,17367,17367,2,-2,-2.0
17367,17367,17367,4,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17368,17368,17368,2,2,2.0
17369,17369,17369,4,4,4.0
17367,17367,17367,2,-2,-2.0
17367,17367,17367,2,0,0.0
17367,17367,17367,4,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17367,17367,17367,2,0,0.0
17369,17369,17369,2,2,2.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17369,17369,17369,4,0,0.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17369,17369,17369,2,0,0.0
17369,17369,17369,6,0,0.0
17369,17369,17369,2,0,0.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17368,17368,17368,4,-4,-4.0
17368,17368,17368,2,0,0.0
17369,17369,17369,4,4,4.0
17368,17368,17368,4,-4,-4.0
17368,17368,17368,2,0,0.0
17370,17370,17370,4,4,4.0
17369,17369,17369,4,-4,-4.0
17369,17369,17369,2,0,0.0
17369,17369,17369,2,0,0.0
17370,17370,17370,4,4,4.0
17370,17370,17370,16,0,0.0
17369,17369,17369,2,-2,-2.0
17369,17369,17369,2,0,0.0
17368,17368,17368,2,-2,-2.0
17368,17368,17368,2,0,0.0
17368,17368,17368,2,0,0.0
17370,17370,17370,14,14,14.0
17370,17370,17370,6,0,0.0
17370,17370,17370,2,0,0.0
17369,17369,17369,4,-4,-4.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
17370,17370,17370,2,2,2.0
17369,17369,17369,4,-4,-4.0
17369,17369,17369,4,0,0.0
17369,17369,17369,2,0,0.0
