18673,18675,18675,1,1,1.0
18673,18675,18675,1,1,1.0
18674,18675,18675,1,1,1.0
18673,18675,18675,1,1,1.0
18673,18675,18675,1,1,1.0
18673,18675,18675,2,2,2.0
18673,18675,18675,1,1,1.0
18673,18674,18673,1,-1,1.0
18672,18674,18672,8,-8,8.0
18671,18672,18671,2,-2,2.0
18671,18672,18671,1,-1,1.0
18671,18673,18671,1,-1,1.0
18671,18673,18671,1,-1,1.0
18671,18673,18671,1,-1,1.0
18671,18673,18671,1,-1,1.0
18671,18673,18673,1,1,1.0
18671,18673,18671,2,-2,2.0
18671,18673,18673,1,1,1.0
18671,18673,18673,1,1,1.0
18671,18673,18673,2,2,2.0
18671,18673,18673,1,1,1.0
18671,18673,18671,1,-1,1.0
18671,18673,18673,1,1,1.0
18671,18673,18673,2,2,2.0
18673,18674,18674,1,1,1.0
18673,18674,18673,1,-1,1.0
18673,18674,18673,1,-1,1.0
18672,18673,18672,1,-1,1.0
18672,18673,18673,1,1,1.0
18672,18673,18672,3,-3,3.0
18671,18672,18672,1,1,1.0
18671,18672,18672,1,1,1.0
18671,18673,18671,1,-1,1.0
18671,18672,18672,1,1,1.0
18672,18673,18673,2,2,2.0
18673,18674,18674,1,1,1.0
18673,18674,18673,1,-1,1.0
18673,18674,18674,3,3,3.0
18673,18674,18674,1,1,1.0
18673,18674,18674,2,2,2.0
18673,18674,18674,1,1,1.0
18673,18674,18675,1,1,-1.0
18673,18674,18674,1,1,1.0
18673,18674,18675,1,1,-1.0
18673,18674,18673,2,-2,2.0
18673,18674,18674,2,2,2.0
18673,18674,18673,1,-1,1.0
18673,18674,18673,1,-1,1.0
18672,18673,18672,3,-3,3.0
18671,18672,18671,1,-1,1.0
18671,18672,18671,2,-2,2.0
18671,18672,18671,1,-1,1.0
18671,18672,18671,3,-3,3.0
18671,18672,18671,1,-1,1.0
18671,18672,18671,1,-1,1.0
18671,18672,18671,1,-1,1.0
18671,18672,18671,3,-3,3.0
18670,18671,18670,1,-1,1.0
18670,18671,18671,1,1,1.0
18670,18671,18670,1,-1,1.0
18670,18671,18670,2,-2,2.0
18670,18671,18670,11,-11,11.0
18670,18671,18669,1,-1,1.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,5,-5,5.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,2,-2,2.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,2,-2,2.0
18669,18670,18669,2,-2,2.0
18669,18670,18670,1,1,1.0
18669,18670,18669,1,-1,1.0
18669,18670,18669,1,-1,1.0
18669,18670,18670,2,2,2.0
18669,18670,18670,1,1,1.0
18669,18670,18670,7,7,7.0
18670,18671,18670,3,-3,3.0
18670,18671,18671,1,1,1.0
18670,18671,18670,1,-1,1.0
18669,18671,18671,1,1,1.0
18670,18671,18670,1,-1,1.0
18669,18670,18670,2,2,2.0
18669,18670,18670,1,1,1.0
18670,18671,18670,8,-8,8.0
18669,18670,18669,2,-2,2.0
18669,18670,18670,1,1,1.0
18669,18670,18669,2,-2,2.0
18669,18670,18669,2,-2,2.0
18669,18670,18670,2,2,2.0
18669,18670,18670,1,1,1.0
18669,18671,18669,21,-21,21.0
18669,18671,18669,2,-2,2.0
18669,18671,18669,1,-1,1.0
18669,18671,18669,1,-1,1.0
18669,18671,18669,1,-1,1.0
18668,18669,18669,1,1,1.0
18668,18669,18669,1,1,1.0
18668,18669,18669,2,2,2.0
18669,18670,18669,2,-2,2.0
18669,18671,18669,1,-1,1.0
18669,18671,18669,9,-9,9.0
18669,18670,18669,7,-7,7.0
18669,18670,18668,18,-18,18.0
18669,18670,18669,2,-2,2.0
18668,18669,18669,2,2,2.0
18668,18670,18668,13,-13,13.0
18667,18668,18666,21,-21,21.0
18667,18668,18667,15,-15,15.0
18665,18666,18666,1,1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,2,-2,2.0
18665,18666,18666,2,2,2.0
18665,18666,18665,1,-1,1.0
18665,18667,18665,1,-1,1.0
18665,18667,18665,2,-2,2.0
18667,18668,18667,1,-1,1.0
18667,18668,18667,1,-1,1.0
18667,18668,18667,3,-3,3.0
18667,18668,18667,1,-1,1.0
18667,18668,18667,1,-1,1.0
18667,18668,18668,3,3,3.0
18667,18668,18667,1,-1,1.0
18667,18668,18667,1,-1,1.0
18667,18668,18667,1,-1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18668,18668,2,2,2.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18666,2,-2,2.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18668,18668,1,1,1.0
18666,18668,18668,1,1,1.0
18667,18668,18667,1,-1,1.0
18667,18668,18667,2,-2,2.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18666,6,-6,6.0
18665,18666,18666,2,2,2.0
18665,18666,18666,1,1,1.0
18666,18667,18666,2,-2,2.0
18666,18667,18667,2,2,2.0
18667,18668,18667,1,-1,1.0
18666,18667,18667,2,2,2.0
18666,18668,18666,2,-2,2.0
18666,18667,18666,1,-1,1.0
18666,18667,18666,4,-4,4.0
18666,18667,18666,1,-1,1.0
18666,18667,18666,1,-1,1.0
18666,18667,18666,1,-1,1.0
18665,18666,18666,1,1,1.0
18666,18667,18666,1,-1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18666,3,-3,3.0
18666,18667,18666,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,3,-3,3.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,5,-5,5.0
18665,18666,18665,6,-6,6.0
18665,18666,18665,1,-1,1.0
18665,18666,18664,3,-3,3.0
18664,18665,18665,1,1,1.0
18664,18665,18664,13,-13,13.0
18664,18665,18664,1,-1,1.0
18663,18665,18663,1,-1,1.0
18663,18665,18663,1,-1,1.0
18663,18665,18663,2,-2,2.0
18663,18664,18663,1,-1,1.0
18663,18664,18664,1,1,1.0
18663,18665,18663,1,-1,1.0
18664,18666,18665,1,-1,1.0
18664,18666,18664,1,-1,1.0
18664,18666,18665,1,-1,1.0
18664,18665,18664,2,-2,2.0
18664,18665,18664,1,-1,1.0
18663,18665,18663,1,-1,1.0
18664,18665,18664,1,-1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18663,12,-12,12.0
18662,18663,18662,30,-30,30.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,2,-2,2.0
18661,18662,18661,3,-3,3.0
18661,18662,18660,1,-1,1.0
18661,18662,18661,3,-3,3.0
18660,18662,18660,2,-2,2.0
18660,18662,18660,1,-1,1.0
18660,18661,18660,32,-32,32.0
18659,18660,18660,2,2,2.0
18659,18660,18660,1,1,1.0
18659,18660,18660,1,1,1.0
18659,18660,18659,2,-2,2.0
18659,18660,18660,1,1,1.0
18659,18660,18659,4,-4,4.0
18659,18660,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18659,18660,18660,1,1,1.0
18659,18660,18660,1,1,1.0
18659,18661,18659,5,-5,5.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18660,4,-4,4.0
18660,18661,18661,13,13,13.0
18660,18662,18660,3,-3,3.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18661,2,2,2.0
18660,18661,18661,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18661,1,-1,1.0
18660,18662,18662,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18661,5,5,5.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,8,8,8.0
18661,18662,18662,1,1,1.0
18661,18662,18662,2,2,2.0
18661,18662,18662,1,1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,2,2,2.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18663,2,2,2.0
18662,18663,18663,2,2,2.0
18662,18663,18663,3,3,3.0
18662,18663,18663,1,1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,1,-1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18663,18664,18663,2,-2,2.0
18662,18664,18664,1,1,1.0
18662,18664,18664,1,1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,3,-3,3.0
18663,18664,18664,1,1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18664,2,2,2.0
18663,18664,18664,1,1,1.0
18663,18664,18663,1,-1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18663,1,1,1.0
18663,18664,18663,3,-3,3.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,3,-3,3.0
18662,18663,18662,9,-9,9.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,19,-19,19.0
18661,18662,18661,6,-6,6.0
18661,18662,18661,3,-3,3.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18660,14,-14,14.0
18659,18660,18658,2,-2,2.0
18659,18660,18659,3,-3,3.0
18658,18660,18658,20,-20,20.0
18658,18660,18658,1,-1,1.0
18658,18660,18658,2,-2,2.0
18658,18659,18658,3,-3,3.0
18658,18659,18658,4,-4,4.0
18658,18659,18659,1,1,1.0
18659,18660,18659,1,-1,1.0
18658,18659,18659,1,1,1.0
18659,18660,18660,1,1,1.0
18659,18660,18659,7,-7,7.0
18659,18660,18660,1,1,1.0
18659,18660,18660,5,5,5.0
18659,18660,18659,1,-1,1.0
18659,18660,18660,2,2,2.0
18659,18660,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18658,18660,18658,1,-1,1.0
18659,18660,18659,2,-2,2.0
18659,18660,18659,1,-1,1.0
18659,18660,18660,12,12,12.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18661,2,2,2.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18660,18662,18660,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,2,-2,2.0
18661,18662,18662,2,2,2.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18663,18661,1,-1,1.0
18661,18663,18661,1,-1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,2,2,2.0
18662,18663,18663,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18663,18661,4,-4,4.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18663,18661,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18663,18664,18663,6,-6,6.0
18662,18664,18664,1,1,1.0
18662,18664,18662,2,-2,2.0
18661,18663,18661,1,-1,1.0
18661,18663,18661,1,-1,1.0
18661,18663,18663,2,2,2.0
18662,18663,18663,1,1,1.0
18663,18664,18663,2,-2,2.0
18663,18664,18663,2,-2,2.0
18662,18664,18662,1,-1,1.0
18662,18664,18662,2,-2,2.0
18662,18664,18662,1,-1,1.0
18662,18664,18662,2,-2,2.0
18662,18663,18662,2,-2,2.0
18662,18663,18662,3,-3,3.0
18662,18663,18662,1,-1,1.0
18661,18662,18661,3,-3,3.0
18661,18662,18662,1,1,1.0
18661,18662,18662,2,2,2.0
18662,18663,18663,3,3,3.0
18662,18663,18662,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,2,-2,2.0
18661,18662,18661,3,-3,3.0
18661,18662,18661,2,-2,2.0
18661,18662,18661,5,-5,5.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,2,-2,2.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,3,-3,3.0
18660,18661,18659,7,-7,7.0
18658,18660,18660,1,1,1.0
18658,18659,18659,1,1,1.0
18658,18659,18659,1,1,1.0
18658,18660,18658,1,-1,1.0
18658,18660,18658,2,-2,2.0
18658,18660,18658,1,-1,1.0
18658,18660,18658,6,-6,6.0
18658,18660,18658,1,-1,1.0
18658,18660,18658,1,-1,1.0
18658,18660,18658,7,-7,7.0
18658,18659,18658,1,-1,1.0
18658,18659,18658,1,-1,1.0
18658,18659,18657,1,-1,1.0
18658,18659,18658,1,-1,1.0
18658,18659,18658,1,-1,1.0
18657,18658,18657,1,-1,1.0
18657,18659,18657,1,-1,1.0
18658,18660,18658,1,-1,1.0
18658,18659,18659,1,1,1.0
18658,18660,18658,1,-1,1.0
18659,18660,18660,1,1,1.0
18659,18660,18659,2,-2,2.0
18659,18660,18660,1,1,1.0
18659,18661,18660,1,1,-1.0
18659,18660,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18659,18661,18659,2,-2,2.0
18660,18661,18661,2,2,2.0
18661,18662,18662,1,1,1.0
18661,18663,18663,1,1,1.0
18661,18663,18661,2,-2,2.0
18661,18662,18661,2,-2,2.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,1,1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18663,2,2,2.0
18662,18663,18663,1,1,1.0
18662,18663,18663,3,3,3.0
18662,18664,18662,1,-1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18664,2,2,2.0
18663,18664,18664,1,1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18664,1,1,1.0
18663,18665,18663,1,-1,1.0
18663,18665,18663,15,-15,15.0
18662,18664,18664,1,1,1.0
18662,18663,18663,1,1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18664,2,2,2.0
18664,18665,18665,7,7,7.0
18664,18665,18665,1,1,1.0
18664,18665,18665,2,2,2.0
18665,18666,18665,1,-1,1.0
18665,18666,18666,2,2,2.0
18665,18667,18667,4,4,4.0
18665,18666,18666,1,1,1.0
18665,18666,18665,1,-1,1.0
18664,18665,18664,2,-2,2.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18665,2,2,2.0
18665,18666,18665,1,-1,1.0
18665,18666,18666,1,1,1.0
18665,18666,18666,1,1,1.0
18665,18666,18666,1,1,1.0
18666,18667,18667,1,1,1.0
18665,18666,18666,3,3,3.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18666,1,1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,3,-3,3.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,1,-1,1.0
18665,18666,18665,2,-2,2.0
18664,18665,18664,1,-1,1.0
18663,18664,18664,1,1,1.0
18663,18664,18664,1,1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,4,-4,4.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,2,2,2.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,1,1,1.0
18664,18665,18665,2,2,2.0
18665,18666,18665,1,-1,1.0
18665,18666,18666,2,2,2.0
18665,18666,18667,2,2,-2.0
18665,18667,18666,1,1,-1.0
18666,18667,18666,1,-1,1.0
18666,18667,18666,1,-1,1.0
18666,18667,18666,4,-4,4.0
18666,18667,18667,1,1,1.0
18666,18667,18666,1,-1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18666,18667,18667,1,1,1.0
18667,18668,18668,4,4,4.0
18667,18668,18668,1,1,1.0
18667,18668,18667,2,-2,2.0
18667,18668,18667,2,-2,2.0
18666,18667,18667,3,3,3.0
18666,18668,18668,2,2,2.0
18667,18668,18668,3,3,3.0
18667,18668,18667,1,-1,1.0
18667,18668,18668,1,1,1.0
18667,18668,18668,1,1,1.0
18667,18668,18668,1,1,1.0
18667,18668,18668,1,1,1.0
18667,18668,18668,1,1,1.0
18667,18668,18667,12,-12,12.0
18666,18667,18666,1,-1,1.0
18666,18667,18667,2,2,2.0
18666,18667,18666,5,-5,5.0
18666,18667,18666,1,-1,1.0
18665,18666,18665,2,-2,2.0
18665,18666,18665,6,-6,6.0
18664,18665,18664,1,-1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18664,1,1,1.0
18665,18666,18665,2,-2,2.0
18665,18666,18665,1,-1,1.0
18664,18666,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18664,18665,18664,1,-1,1.0
18663,18665,18663,1,-1,1.0
18663,18665,18664,1,-1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,1,-1,1.0
18663,18664,18663,2,-2,2.0
18662,18663,18663,1,1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,4,4,4.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18662,18663,18662,5,-5,5.0
18661,18662,18662,2,2,2.0
18661,18662,18662,1,1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,2,-2,2.0
18661,18662,18661,2,-2,2.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18661,18661,1,1,1.0
18660,18662,18660,1,-1,1.0
18661,18662,18661,4,-4,4.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,1,1,1.0
18662,18663,18662,4,-4,4.0
18661,18663,18661,1,-1,1.0
18662,18663,18661,1,-1,1.0
18662,18663,18662,3,-3,3.0
18662,18663,18662,1,-1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,3,3,3.0
18662,18663,18662,1,-1,1.0
18662,18663,18662,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18662,1,1,1.0
18661,18662,18662,1,1,1.0
18662,18663,18662,1,-1,1.0
18662,18663,18663,1,1,1.0
18662,18663,18662,1,-1,1.0
18661,18662,18661,1,-1,1.0
18661,18662,18661,7,-7,7.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,10,-10,10.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,1,-1,1.0
18660,18661,18660,1,-1,1.0
18659,18660,18660,1,1,1.0
18659,18660,18659,2,-2,2.0
18659,18660,18658,2,-2,2.0
18659,18660,18659,2,-2,2.0
18659,18660,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18658,18659,18659,1,1,1.0
18658,18659,18659,1,1,1.0
18658,18659,18659,3,3,3.0
18659,18660,18659,7,-7,7.0
18658,18659,18658,1,-1,1.0
18658,18659,18659,3,3,3.0
18658,18659,18658,1,-1,1.0
18658,18659,18659,4,4,4.0
18658,18659,18658,1,-1,1.0
18658,18660,18658,1,-1,1.0
18658,18660,18658,1,-1,1.0
18658,18660,18658,1,-1,1.0
18658,18660,18660,1,1,1.0
18659,18660,18659,1,-1,1.0
18659,18660,18660,1,1,1.0
18659,18660,18659,3,-3,3.0
18659,18660,18659,1,-1,1.0
18659,18660,18660,3,3,3.0
18659,18660,18660,1,1,1.0
18659,18660,18660,11,11,11.0
18659,18660,18661,3,3,-3.0
18660,18662,18660,2,-2,2.0
18660,18662,18660,1,-1,1.0
18660,18662,18660,3,-3,3.0
18659,18660,18659,1,-1,1.0
18658,18660,18659,1,-1,1.0
18659,18660,18660,9,9,9.0
18659,18660,18660,3,3,3.0
18659,18660,18660,1,1,1.0
18659,18660,18660,1,1,1.0
18660,18662,18660,3,-3,3.0
18660,18662,18660,3,-3,3.0
18660,18661,18660,1,-1,1.0
18660,18661,18659,1,-1,1.0
18659,18660,18659,1,-1,1.0
18659,18661,18659,1,-1,1.0
18659,18661,18659,1,-1,1.0
18659,18661,18661,6,6,6.0
18659,18661,18661,2,2,2.0
18661,18662,18661,1,-1,1.0
18661,18662,18660,1,-1,1.0
18661,18662,18660,1,-1,1.0
18661,18662,18659,1,-1,1.0
18659,18661,18659,1,-1,1.0
18659,18661,18661,2,2,2.0
18659,18661,18659,1,-1,1.0
