17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,4,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,4,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17550,17550,17550,2,2,2.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,4,0,0.0
17550,17550,17550,2,0,0.0
17551,17551,17551,8,8,8.0
17550,17550,17550,6,-6,-6.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17552,17552,17552,10,10,10.0
17551,17551,17551,2,-2,-2.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,4,0,0.0
17550,17550,17550,2,-2,-2.0
17552,17552,17552,2,2,2.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,4,0,0.0
17552,17552,17552,10,10,10.0
17552,17552,17552,2,0,0.0
17551,17551,17551,2,-2,-2.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,4,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17552,17552,17552,16,16,16.0
17551,17551,17551,2,-2,-2.0
17551,17551,17551,2,0,0.0
17552,17552,17552,2,2,2.0
17550,17550,17550,2,-2,-2.0
17551,17551,17551,4,4,4.0
17552,17552,17552,8,8,8.0
17552,17552,17552,6,0,0.0
17553,17553,17553,2,2,2.0
17553,17553,17553,2,0,0.0
17553,17553,17553,2,0,0.0
17553,17553,17553,34,0,0.0
17554,17554,17554,2,2,2.0
17553,17553,17553,14,-14,-14.0
17552,17552,17552,2,-2,-2.0
17553,17553,17553,2,2,2.0
17552,17552,17552,2,-2,-2.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17551,17551,17551,2,-2,-2.0
17551,17551,17551,4,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,4,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,4,0,0.0
17551,17551,17551,4,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,2,0,0.0
17550,17550,17550,4,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,4,0,0.0
17550,17550,17550,4,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,6,0,0.0
17550,17550,17550,4,0,0.0
17552,17552,17552,30,30,30.0
17551,17551,17551,2,-2,-2.0
17552,17552,17552,2,2,2.0
17552,17552,17552,2,0,0.0
17551,17551,17551,2,-2,-2.0
17551,17551,17551,2,0,0.0
17552,17552,17552,2,2,2.0
17551,17551,17551,6,-6,-6.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,2,0,0.0
17550,17550,17550,4,0,0.0
17550,17550,17550,2,0,0.0
17551,17551,17551,2,2,2.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,6,0,0.0
17550,17550,17550,6,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17549,17549,17549,2,-2,-2.0
17550,17550,17550,2,2,2.0
17551,17551,17551,18,18,18.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,2,0,0.0
17549,17549,17549,2,-2,-2.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17548,17548,17548,2,-2,-2.0
17550,17550,17550,4,4,4.0
17548,17548,17548,2,-2,-2.0
17550,17550,17550,2,2,2.0
17548,17548,17548,2,-2,-2.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,4,0,0.0
17547,17547,17547,4,-4,-4.0
17547,17547,17547,2,0,0.0
17547,17547,17547,4,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,4,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,4,0,0.0
17546,17546,17546,6,-6,-6.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,4,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,4,0,0.0
17546,17546,17546,4,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,8,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,12,0,0.0
17547,17547,17547,6,6,6.0
17546,17546,17546,2,-2,-2.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,4,0,0.0
17546,17546,17546,2,0,0.0
17547,17547,17547,10,10,10.0
17547,17547,17547,6,0,0.0
17548,17548,17548,2,2,2.0
17548,17548,17548,4,0,0.0
17547,17547,17547,2,-2,-2.0
17548,17548,17548,2,2,2.0
17547,17547,17547,2,-2,-2.0
17547,17547,17547,4,0,0.0
17547,17547,17547,4,0,0.0
17548,17548,17548,2,2,2.0
17548,17548,17548,2,0,0.0
17547,17547,17547,2,-2,-2.0
17547,17547,17547,6,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17546,17546,17546,2,-2,-2.0
17545,17545,17545,4,-4,-4.0
17545,17545,17545,4,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,4,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17546,17546,17546,2,2,2.0
17545,17545,17545,2,-2,-2.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,4,0,0.0
17545,17545,17545,4,0,0.0
17547,17547,17547,8,8,8.0
17547,17547,17547,2,0,0.0
17545,17545,17545,2,-2,-2.0
17545,17545,17545,4,0,0.0
17546,17546,17546,2,2,2.0
17546,17546,17546,4,0,0.0
17547,17547,17547,2,2,2.0
17547,17547,17547,2,0,0.0
17547,17547,17547,6,0,0.0
17547,17547,17547,6,0,0.0
17547,17547,17547,2,0,0.0
17545,17545,17545,2,-2,-2.0
17547,17547,17547,4,4,4.0
17545,17545,17545,2,-2,-2.0
17544,17544,17544,2,-2,-2.0
17544,17544,17544,2,0,0.0
17545,17545,17545,4,4,4.0
17545,17545,17545,2,0,0.0
17544,17544,17544,2,-2,-2.0
17545,17545,17545,2,2,2.0
17545,17545,17545,12,0,0.0
17545,17545,17545,4,0,0.0
17545,17545,17545,2,0,0.0
17546,17546,17546,6,6,6.0
17547,17547,17547,6,6,6.0
17546,17546,17546,2,-2,-2.0
17546,17546,17546,2,0,0.0
17545,17545,17545,2,-2,-2.0
17545,17545,17545,2,0,0.0
17545,17545,17545,6,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,4,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17544,17544,17544,2,-2,-2.0
17544,17544,17544,4,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,4,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,8,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17543,17543,17543,2,-2,-2.0
17543,17543,17543,2,0,0.0
17543,17543,17543,2,0,0.0
17543,17543,17543,2,0,0.0
17543,17543,17543,2,0,0.0
17542,17542,17542,2,-2,-2.0
17542,17542,17542,2,0,0.0
17542,17542,17542,2,0,0.0
17542,17542,17542,2,0,0.0
17542,17542,17542,2,0,0.0
17542,17542,17542,2,0,0.0
17542,17542,17542,20,0,0.0
17542,17542,17542,2,0,0.0
17542,17542,17542,2,0,0.0
17543,17543,17543,4,4,4.0
17544,17544,17544,2,2,2.0
17544,17544,17544,2,0,0.0
17544,17544,17544,4,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17544,17544,17544,4,0,0.0
17544,17544,17544,4,0,0.0
17543,17543,17543,2,-2,-2.0
17543,17543,17543,2,0,0.0
17543,17543,17543,2,0,0.0
17542,17542,17542,2,-2,-2.0
17542,17542,17542,2,0,0.0
17542,17542,17542,2,0,0.0
17541,17541,17541,4,-4,-4.0
17542,17542,17542,2,2,2.0
17542,17542,17542,2,0,0.0
17542,17542,17542,2,0,0.0
17541,17541,17541,2,-2,-2.0
17542,17542,17542,2,2,2.0
17541,17541,17541,2,-2,-2.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,4,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17540,17540,17540,2,-2,-2.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17541,17541,17541,2,2,2.0
17540,17540,17540,2,-2,-2.0
17540,17540,17540,2,0,0.0
17541,17541,17541,2,2,2.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,4,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17540,17540,17540,2,-2,-2.0
17540,17540,17540,4,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17541,17541,17541,24,24,24.0
17541,17541,17541,2,0,0.0
17541,17541,17541,18,0,0.0
17540,17540,17540,2,-2,-2.0
17540,17540,17540,2,0,0.0
17540,17540,17540,4,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,10,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,10,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17541,17541,17541,2,2,2.0
17541,17541,17541,2,0,0.0
17540,17540,17540,2,-2,-2.0
17540,17540,17540,4,0,0.0
17540,17540,17540,2,0,0.0
17540,17540,17540,2,0,0.0
17541,17541,17541,2,2,2.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17541,17541,17541,2,0,0.0
17542,17542,17542,4,4,4.0
17542,17542,17542,2,0,0.0
17543,17543,17543,4,4,4.0
17543,17543,17543,2,0,0.0
17542,17542,17542,4,-4,-4.0
17542,17542,17542,2,0,0.0
17543,17543,17543,6,6,6.0
17543,17543,17543,10,0,0.0
17544,17544,17544,44,44,44.0
17544,17544,17544,2,0,0.0
17545,17545,17545,12,12,12.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17545,17545,17545,2,0,0.0
17544,17544,17544,2,-2,-2.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17545,17545,17545,2,2,2.0
17544,17544,17544,2,-2,-2.0
17543,17543,17543,2,-2,-2.0
17543,17543,17543,4,0,0.0
17543,17543,17543,2,0,0.0
17543,17543,17543,2,0,0.0
17543,17543,17543,2,0,0.0
17544,17544,17544,10,10,10.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17545,17545,17545,2,2,2.0
17545,17545,17545,2,0,0.0
17544,17544,17544,2,-2,-2.0
17545,17545,17545,2,2,2.0
17545,17545,17545,2,0,0.0
17545,17545,17545,4,0,0.0
17545,17545,17545,4,0,0.0
17545,17545,17545,2,0,0.0
17544,17544,17544,2,-2,-2.0
17544,17544,17544,2,0,0.0
17544,17544,17544,2,0,0.0
17545,17545,17545,52,52,52.0
17546,17546,17546,2,2,2.0
17546,17546,17546,32,0,0.0
17545,17545,17545,2,-2,-2.0
17545,17545,17545,2,0,0.0
17547,17547,17547,2,2,2.0
17545,17545,17545,2,-2,-2.0
17546,17546,17546,8,8,8.0
17547,17547,17547,44,44,44.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,4,0,0.0
17547,17547,17547,10,0,0.0
17547,17547,17547,4,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,6,0,0.0
17547,17547,17547,4,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,4,0,0.0
17547,17547,17547,2,0,0.0
17548,17548,17548,2,2,2.0
17547,17547,17547,4,-4,-4.0
17548,17548,17548,4,4,4.0
17547,17547,17547,2,-2,-2.0
17547,17547,17547,2,0,0.0
17547,17547,17547,10,0,0.0
17547,17547,17547,4,0,0.0
17548,17548,17548,40,40,40.0
17548,17548,17548,30,0,0.0
17549,17549,17549,2,2,2.0
17548,17548,17548,2,-2,-2.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,10,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17547,17547,17547,2,-2,-2.0
17548,17548,17548,2,2,2.0
17548,17548,17548,2,0,0.0
17549,17549,17549,56,56,56.0
17549,17549,17549,2,0,0.0
17550,17550,17550,2,2,2.0
17550,17550,17550,4,0,0.0
17550,17550,17550,24,0,0.0
17551,17551,17551,2,2,2.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,4,0,0.0
17550,17550,17550,6,0,0.0
17551,17551,17551,2,2,2.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17550,17550,17550,8,-8,-8.0
17551,17551,17551,2,2,2.0
17551,17551,17551,18,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,4,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17552,17552,17552,2,2,2.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17551,17551,17551,2,-2,-2.0
17552,17552,17552,2,2,2.0
17552,17552,17552,2,0,0.0
17553,17553,17553,2,2,2.0
17553,17553,17553,2,0,0.0
17553,17553,17553,2,0,0.0
17553,17553,17553,2,0,0.0
17553,17553,17553,2,0,0.0
17553,17553,17553,2,0,0.0
17553,17553,17553,2,0,0.0
17551,17551,17551,2,-2,-2.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17552,17552,17552,2,2,2.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17551,17551,17551,2,-2,-2.0
17552,17552,17552,2,2,2.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17551,17551,17551,4,-4,-4.0
17552,17552,17552,2,2,2.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17551,17551,17551,2,-2,-2.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,6,0,0.0
17551,17551,17551,2,0,0.0
17550,17550,17550,2,-2,-2.0
17551,17551,17551,2,2,2.0
17550,17550,17550,2,-2,-2.0
17551,17551,17551,2,2,2.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,2,0,0.0
17551,17551,17551,2,2,2.0
17551,17551,17551,2,0,0.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,2,0,0.0
17551,17551,17551,2,2,2.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,2,0,0.0
17550,17550,17550,4,-4,-4.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17549,17549,17549,2,-2,-2.0
17551,17551,17551,2,2,2.0
17551,17551,17551,4,0,0.0
17550,17550,17550,2,-2,-2.0
17549,17549,17549,2,-2,-2.0
17550,17550,17550,2,2,2.0
17551,17551,17551,2,2,2.0
17551,17551,17551,2,0,0.0
17550,17550,17550,2,-2,-2.0
17550,17550,17550,6,0,0.0
17550,17550,17550,4,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17549,17549,17549,6,-6,-6.0
17549,17549,17549,2,0,0.0
17549,17549,17549,4,0,0.0
17549,17549,17549,2,0,0.0
17548,17548,17548,2,-2,-2.0
17548,17548,17548,4,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,4,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,4,0,0.0
17548,17548,17548,6,0,0.0
17548,17548,17548,6,0,0.0
17548,17548,17548,4,0,0.0
17549,17549,17549,2,2,2.0
17548,17548,17548,2,-2,-2.0
17547,17547,17547,2,-2,-2.0
17548,17548,17548,2,2,2.0
17547,17547,17547,2,-2,-2.0
17547,17547,17547,6,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17546,17546,17546,4,-4,-4.0
17546,17546,17546,4,0,0.0
17546,17546,17546,4,0,0.0
17546,17546,17546,4,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,6,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17547,17547,17547,2,2,2.0
17547,17547,17547,2,0,0.0
17546,17546,17546,2,-2,-2.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,2,0,0.0
17546,17546,17546,4,0,0.0
17547,17547,17547,2,2,2.0
17547,17547,17547,12,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17548,17548,17548,2,2,2.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17546,17546,17546,2,-2,-2.0
17546,17546,17546,2,0,0.0
17548,17548,17548,2,2,2.0
17547,17547,17547,2,-2,-2.0
17545,17545,17545,2,-2,-2.0
17547,17547,17547,2,2,2.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,28,0,0.0
17547,17547,17547,2,0,0.0
17547,17547,17547,2,0,0.0
17548,17548,17548,2,2,2.0
17547,17547,17547,2,-2,-2.0
17546,17546,17546,2,-2,-2.0
17548,17548,17548,6,6,6.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17549,17549,17549,2,2,2.0
17549,17549,17549,10,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,2,0,0.0
17549,17549,17549,4,0,0.0
17549,17549,17549,8,0,0.0
17549,17549,17549,4,0,0.0
17550,17550,17550,4,4,4.0
17549,17549,17549,2,-2,-2.0
17548,17548,17548,24,-24,-24.0
17548,17548,17548,2,0,0.0
17548,17548,17548,2,0,0.0
17547,17547,17547,2,-2,-2.0
17548,17548,17548,2,2,2.0
17548,17548,17548,2,0,0.0
17548,17548,17548,66,0,0.0
17549,17549,17549,6,6,6.0
17550,17550,17550,124,124,124.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17550,17550,17550,2,0,0.0
17551,17551,17551,14,14,14.0
17551,17551,17551,14,0,0.0
17551,17551,17551,2,0,0.0
17551,17551,17551,4,0,0.0
17551,17551,17551,4,0,0.0
17552,17552,17552,4,4,4.0
17553,17553,17553,2,2,2.0
17552,17552,17552,6,-6,-6.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17551,17551,17551,2,-2,-2.0
17551,17551,17551,2,0,0.0
17552,17552,17552,2,2,2.0
17552,17552,17552,4,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,4,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,2,0,0.0
17552,17552,17552,8,0,0.0
17553,17553,17553,2,2,2.0
17553,17553,17553,2,0,0.0
17553,17553,17553,12,0,0.0
17553,17553,17553,6,0,0.0
