17681,17681,17681,8,0,0.0
17681,17681,17681,30,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,4,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,20,0,0.0
17682,17682,17682,2,2,2.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17679,17679,17679,2,-2,-2.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17680,17680,17680,2,2,2.0
17679,17679,17679,2,-2,-2.0
17679,17679,17679,2,0,0.0
17679,17679,17679,12,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,4,0,0.0
17680,17680,17680,2,2,2.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17679,17679,17679,2,-2,-2.0
17679,17679,17679,2,0,0.0
17680,17680,17680,2,2,2.0
17680,17680,17680,2,0,0.0
17680,17680,17680,20,0,0.0
17679,17679,17679,2,-2,-2.0
17680,17680,17680,28,28,28.0
17680,17680,17680,2,0,0.0
17679,17679,17679,2,-2,-2.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,6,0,0.0
17679,17679,17679,40,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,4,0,0.0
17678,17678,17678,4,-4,-4.0
17678,17678,17678,2,0,0.0
17678,17678,17678,8,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17679,17679,17679,2,2,2.0
17679,17679,17679,2,0,0.0
17678,17678,17678,2,-2,-2.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17677,17677,17677,2,-2,-2.0
17679,17679,17679,2,2,2.0
17678,17678,17678,4,-4,-4.0
17677,17677,17677,4,-4,-4.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,4,0,0.0
17678,17678,17678,2,2,2.0
17678,17678,17678,24,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17679,17679,17679,4,4,4.0
17679,17679,17679,4,0,0.0
17679,17679,17679,4,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,6,0,0.0
17680,17680,17680,32,32,32.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17681,17681,17681,10,10,10.0
17681,17681,17681,30,0,0.0
17681,17681,17681,2,0,0.0
17682,17682,17682,4,4,4.0
17681,17681,17681,2,-2,-2.0
17681,17681,17681,4,0,0.0
17682,17682,17682,12,12,12.0
17683,17683,17683,6,6,6.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,4,0,0.0
17683,17683,17683,4,0,0.0
17682,17682,17682,4,-4,-4.0
17682,17682,17682,4,0,0.0
17682,17682,17682,4,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17681,17681,17681,2,-2,-2.0
17683,17683,17683,2,2,2.0
17681,17681,17681,2,-2,-2.0
17681,17681,17681,2,0,0.0
17682,17682,17682,2,2,2.0
17682,17682,17682,4,0,0.0
17683,17683,17683,30,30,30.0
17684,17684,17684,12,12,12.0
17683,17683,17683,4,-4,-4.0
17683,17683,17683,4,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,6,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17684,17684,17684,2,2,2.0
17683,17683,17683,6,-6,-6.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17682,17682,17682,4,-4,-4.0
17682,17682,17682,4,0,0.0
17682,17682,17682,4,0,0.0
17682,17682,17682,4,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,4,0,0.0
17683,17683,17683,20,20,20.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17683,17683,17683,2,0,0.0
17682,17682,17682,2,-2,-2.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17681,17681,17681,2,-2,-2.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,2,0,0.0
17679,17679,17679,2,-2,-2.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17678,17678,17678,2,-2,-2.0
17679,17679,17679,6,6,6.0
17680,17680,17680,2,2,2.0
17678,17678,17678,2,-2,-2.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17677,17677,17677,4,-4,-4.0
17677,17677,17677,4,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,4,0,0.0
17677,17677,17677,4,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,6,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,34,0,0.0
17677,17677,17677,2,0,0.0
17678,17678,17678,4,4,4.0
17677,17677,17677,2,-2,-2.0
17678,17678,17678,2,2,2.0
17679,17679,17679,2,2,2.0
17678,17678,17678,2,-2,-2.0
17678,17678,17678,2,0,0.0
17679,17679,17679,2,2,2.0
17679,17679,17679,2,0,0.0
17679,17679,17679,4,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,4,0,0.0
17679,17679,17679,2,0,0.0
17680,17680,17680,2,2,2.0
17679,17679,17679,2,-2,-2.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,4,0,0.0
17680,17680,17680,10,10,10.0
17679,17679,17679,2,-2,-2.0
17680,17680,17680,4,4,4.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17681,17681,17681,2,2,2.0
17682,17682,17682,6,6,6.0
17680,17680,17680,4,-4,-4.0
17680,17680,17680,4,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17681,17681,17681,2,2,2.0
17680,17680,17680,4,-4,-4.0
17682,17682,17682,2,2,2.0
17682,17682,17682,2,0,0.0
17680,17680,17680,6,-6,-6.0
17682,17682,17682,2,2,2.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,2,0,0.0
17682,17682,17682,2,2,2.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17680,17680,17680,2,-2,-2.0
17682,17682,17682,2,2,2.0
17680,17680,17680,2,-2,-2.0
17682,17682,17682,2,2,2.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17681,17681,17681,4,-4,-4.0
17681,17681,17681,2,0,0.0
17680,17680,17680,2,-2,-2.0
17681,17681,17681,2,2,2.0
17682,17682,17682,10,10,10.0
17681,17681,17681,2,-2,-2.0
17681,17681,17681,2,0,0.0
17681,17681,17681,4,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,4,0,0.0
17681,17681,17681,4,0,0.0
17681,17681,17681,4,0,0.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,4,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17681,17681,17681,2,2,2.0
17681,17681,17681,2,0,0.0
17681,17681,17681,8,0,0.0
17680,17680,17680,6,-6,-6.0
17682,17682,17682,2,2,2.0
17681,17681,17681,2,-2,-2.0
17681,17681,17681,2,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,2,0,0.0
17680,17680,17680,6,-6,-6.0
17681,17681,17681,2,2,2.0
17681,17681,17681,4,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,8,0,0.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,2,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,4,0,0.0
17681,17681,17681,2,2,2.0
17682,17682,17682,2,2,2.0
17682,17682,17682,24,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17683,17683,17683,28,28,28.0
17682,17682,17682,2,-2,-2.0
17681,17681,17681,2,-2,-2.0
17681,17681,17681,2,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,6,0,0.0
17681,17681,17681,14,0,0.0
17681,17681,17681,16,0,0.0
17681,17681,17681,4,0,0.0
17681,17681,17681,4,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,2,0,0.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,2,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17681,17681,17681,2,2,2.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,4,0,0.0
17681,17681,17681,20,20,20.0
17680,17680,17680,2,-2,-2.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,10,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,8,0,0.0
17680,17680,17680,6,0,0.0
17680,17680,17680,2,0,0.0
17681,17681,17681,4,4,4.0
17681,17681,17681,2,0,0.0
17681,17681,17681,2,0,0.0
17681,17681,17681,4,0,0.0
17681,17681,17681,4,0,0.0
17682,17682,17682,2,2,2.0
17682,17682,17682,2,0,0.0
17682,17682,17682,2,0,0.0
17682,17682,17682,4,0,0.0
17680,17680,17680,4,-4,-4.0
17680,17680,17680,2,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,4,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17680,17680,17680,2,0,0.0
17679,17679,17679,2,-2,-2.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,4,0,0.0
17679,17679,17679,4,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,2,0,0.0
17679,17679,17679,4,0,0.0
17679,17679,17679,2,0,0.0
17678,17678,17678,2,-2,-2.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17677,17677,17677,2,-2,-2.0
17678,17678,17678,2,2,2.0
17678,17678,17678,2,0,0.0
17679,17679,17679,2,2,2.0
17679,17679,17679,2,0,0.0
17677,17677,17677,2,-2,-2.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,4,0,0.0
17677,17677,17677,4,0,0.0
17677,17677,17677,4,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,4,0,0.0
17677,17677,17677,4,0,0.0
17677,17677,17677,2,0,0.0
17678,17678,17678,2,2,2.0
17677,17677,17677,2,-2,-2.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17678,17678,17678,2,2,2.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17677,17677,17677,6,-6,-6.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,4,0,0.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,4,0,0.0
17676,17676,17676,2,0,0.0
17677,17677,17677,18,18,18.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17678,17678,17678,2,2,2.0
17677,17677,17677,2,-2,-2.0
17677,17677,17677,4,0,0.0
17678,17678,17678,2,2,2.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17677,17677,17677,2,-2,-2.0
17678,17678,17678,4,4,4.0
17679,17679,17679,2,2,2.0
17678,17678,17678,8,-8,-8.0
17678,17678,17678,4,0,0.0
17678,17678,17678,12,0,0.0
17679,17679,17679,2,2,2.0
17678,17678,17678,2,-2,-2.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,8,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17677,17677,17677,2,-2,-2.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17678,17678,17678,2,2,2.0
17678,17678,17678,2,0,0.0
17679,17679,17679,14,14,14.0
17680,17680,17680,2,2,2.0
17678,17678,17678,4,-4,-4.0
17680,17680,17680,2,2,2.0
17679,17679,17679,4,-4,-4.0
17679,17679,17679,2,0,0.0
17678,17678,17678,2,-2,-2.0
17678,17678,17678,4,0,0.0
17678,17678,17678,4,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,12,0,0.0
17677,17677,17677,2,-2,-2.0
17677,17677,17677,2,0,0.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17675,17675,17675,2,-2,-2.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17676,17676,17676,2,2,2.0
17676,17676,17676,20,0,0.0
17676,17676,17676,16,0,0.0
17676,17676,17676,2,0,0.0
17677,17677,17677,2,2,2.0
17676,17676,17676,2,-2,-2.0
17675,17675,17675,2,-2,-2.0
17676,17676,17676,2,2,2.0
17676,17676,17676,2,0,0.0
17677,17677,17677,10,10,10.0
17677,17677,17677,4,0,0.0
17677,17677,17677,4,0,0.0
17676,17676,17676,4,-4,-4.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17675,17675,17675,2,-2,-2.0
17675,17675,17675,2,0,0.0
17676,17676,17676,2,2,2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,4,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,4,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,6,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,4,0,0.0
17675,17675,17675,2,-2,-2.0
17675,17675,17675,2,0,0.0
17675,17675,17675,12,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,4,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,4,0,0.0
17675,17675,17675,4,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,4,0,0.0
17675,17675,17675,6,0,0.0
17674,17674,17674,2,-2,-2.0
17674,17674,17674,2,0,0.0
17674,17674,17674,2,0,0.0
17674,17674,17674,2,0,0.0
17675,17675,17675,2,2,2.0
17674,17674,17674,6,-6,-6.0
17674,17674,17674,2,0,0.0
17674,17674,17674,2,0,0.0
17675,17675,17675,2,2,2.0
17675,17675,17675,2,0,0.0
17674,17674,17674,2,-2,-2.0
17675,17675,17675,2,2,2.0
17674,17674,17674,2,-2,-2.0
17675,17675,17675,2,2,2.0
17674,17674,17674,2,-2,-2.0
17675,17675,17675,2,2,2.0
17675,17675,17675,2,0,0.0
17674,17674,17674,2,-2,-2.0
17675,17675,17675,2,2,2.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,6,0,0.0
17675,17675,17675,2,0,0.0
17675,17675,17675,2,0,0.0
17676,17676,17676,2,2,2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17677,17677,17677,2,2,2.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17678,17678,17678,4,4,4.0
17678,17678,17678,2,0,0.0
17677,17677,17677,2,-2,-2.0
17677,17677,17677,4,0,0.0
17677,17677,17677,12,0,0.0
17678,17678,17678,12,12,12.0
17678,17678,17678,2,0,0.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,4,0,0.0
17678,17678,17678,2,2,2.0
17677,17677,17677,4,-4,-4.0
17677,17677,17677,8,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,6,0,0.0
17677,17677,17677,2,0,0.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17677,17677,17677,4,4,4.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17676,17676,17676,4,-4,-4.0
17676,17676,17676,2,0,0.0
17675,17675,17675,2,-2,-2.0
17676,17676,17676,2,2,2.0
17677,17677,17677,2,2,2.0
17677,17677,17677,4,0,0.0
17677,17677,17677,2,0,0.0
17676,17676,17676,2,-2,-2.0
17677,17677,17677,6,6,6.0
17677,17677,17677,2,0,0.0
17678,17678,17678,4,4,4.0
17678,17678,17678,6,0,0.0
17678,17678,17678,6,0,0.0
17678,17678,17678,6,0,0.0
17678,17678,17678,6,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17678,17678,17678,2,0,0.0
17679,17679,17679,2,2,2.0
17678,17678,17678,2,-2,-2.0
17679,17679,17679,2,2,2.0
17678,17678,17678,2,-2,-2.0
17677,17677,17677,2,-2,-2.0
17678,17678,17678,2,2,2.0
17677,17677,17677,4,-4,-4.0
17678,17678,17678,2,2,2.0
17677,17677,17677,42,-42,-42.0
17677,17677,17677,4,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,46,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,10,0,0.0
17677,17677,17677,30,30,30.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17677,17677,17677,2,2,2.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17677,17677,17677,2,2,2.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17676,17676,17676,2,0,0.0
17677,17677,17677,2,2,2.0
17677,17677,17677,2,0,0.0
17675,17675,17675,4,-4,-4.0
17675,17675,17675,2,0,0.0
17677,17677,17677,2,2,2.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,6,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17677,17677,17677,2,0,0.0
17678,17678,17678,2,2,2.0
17677,17677,17677,2,-2,-2.0
17677,17677,17677,2,0,0.0
17677,17677,17677,4,0,0.0
17676,17676,17676,2,-2,-2.0
17676,17676,17676,2,0,0.0
17675,17675,17675,2,-2,-2.0
17677,17677,17677,6,6,6.0
