17443,17443,17443,2,-2,-2.0
17446,17446,17446,2,2,2.0
17447,17447,17447,2,2,2.0
17446,17446,17446,2,-2,-2.0
17446,17446,17446,2,0,0.0
17446,17446,17446,2,0,0.0
17446,17446,17446,2,0,0.0
17446,17446,17446,2,0,0.0
17448,17448,17448,2,2,2.0
17449,17449,17449,2,2,2.0
17449,17449,17449,16,0,0.0
17450,17450,17450,2,2,2.0
17451,17451,17451,4,4,4.0
17449,17449,17449,2,-2,-2.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17448,17448,17448,2,-2,-2.0
17448,17448,17448,2,0,0.0
17449,17449,17449,4,4,4.0
17449,17449,17449,2,0,0.0
17449,17449,17449,4,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17448,17448,17448,2,-2,-2.0
17448,17448,17448,4,0,0.0
17448,17448,17448,2,0,0.0
17448,17448,17448,8,0,0.0
17447,17447,17447,2,-2,-2.0
17447,17447,17447,2,0,0.0
17446,17446,17446,2,-2,-2.0
17446,17446,17446,2,0,0.0
17446,17446,17446,2,0,0.0
17446,17446,17446,2,0,0.0
17446,17446,17446,2,0,0.0
17445,17445,17445,4,-4,-4.0
17445,17445,17445,4,0,0.0
17445,17445,17445,2,0,0.0
17444,17444,17444,2,-2,-2.0
17444,17444,17444,2,0,0.0
17444,17444,17444,2,0,0.0
17444,17444,17444,6,0,0.0
17444,17444,17444,2,0,0.0
17445,17445,17445,2,2,2.0
17445,17445,17445,4,0,0.0
17445,17445,17445,2,0,0.0
17445,17445,17445,2,0,0.0
17446,17446,17446,2,2,2.0
17445,17445,17445,2,-2,-2.0
17446,17446,17446,2,2,2.0
17446,17446,17446,2,0,0.0
17448,17448,17448,2,2,2.0
17447,17447,17447,2,-2,-2.0
17447,17447,17447,2,0,0.0
17449,17449,17449,4,4,4.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,8,0,0.0
17450,17450,17450,2,2,2.0
17450,17450,17450,4,0,0.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17451,17451,17451,8,8,8.0
17450,17450,17450,2,-2,-2.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17449,17449,17449,2,-2,-2.0
17449,17449,17449,2,0,0.0
17450,17450,17450,4,4,4.0
17450,17450,17450,2,0,0.0
17451,17451,17451,4,4,4.0
17450,17450,17450,4,-4,-4.0
17450,17450,17450,2,0,0.0
17450,17450,17450,4,0,0.0
17451,17451,17451,6,6,6.0
17451,17451,17451,8,0,0.0
17451,17451,17451,2,0,0.0
17452,17452,17452,10,10,10.0
17451,17451,17451,2,-2,-2.0
17453,17453,17453,14,14,14.0
17454,17454,17454,6,6,6.0
17453,17453,17453,2,-2,-2.0
17454,17454,17454,4,4,4.0
17454,17454,17454,2,0,0.0
17454,17454,17454,8,0,0.0
17454,17454,17454,2,0,0.0
17454,17454,17454,2,0,0.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17452,17452,17452,2,-2,-2.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17452,17452,17452,2,2,2.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,2,0,0.0
17451,17451,17451,8,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,4,0,0.0
17451,17451,17451,4,0,0.0
17451,17451,17451,4,0,0.0
17451,17451,17451,4,0,0.0
17451,17451,17451,2,0,0.0
17452,17452,17452,2,2,2.0
17451,17451,17451,2,-2,-2.0
17450,17450,17450,2,-2,-2.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,18,0,0.0
17450,17450,17450,2,0,0.0
17451,17451,17451,2,2,2.0
17451,17451,17451,8,0,0.0
17451,17451,17451,8,0,0.0
17451,17451,17451,12,0,0.0
17451,17451,17451,84,0,0.0
17452,17452,17452,8,8,8.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,4,0,0.0
17452,17452,17452,8,0,0.0
17451,17451,17451,2,-2,-2.0
17450,17450,17450,2,-2,-2.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17449,17449,17449,2,-2,-2.0
17451,17451,17451,2,2,2.0
17451,17451,17451,4,0,0.0
17451,17451,17451,2,0,0.0
17450,17450,17450,2,-2,-2.0
17450,17450,17450,4,0,0.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17451,17451,17451,2,2,2.0
17451,17451,17451,2,0,0.0
17451,17451,17451,12,0,0.0
17451,17451,17451,6,0,0.0
17452,17452,17452,6,6,6.0
17452,17452,17452,2,0,0.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,4,0,0.0
17453,17453,17453,2,2,2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,10,0,0.0
17454,17454,17454,18,18,18.0
17455,17455,17455,2,2,2.0
17455,17455,17455,2,0,0.0
17453,17453,17453,2,-2,-2.0
17455,17455,17455,2,2,2.0
17455,17455,17455,8,0,0.0
17455,17455,17455,4,0,0.0
17455,17455,17455,10,0,0.0
17455,17455,17455,6,0,0.0
17455,17455,17455,6,0,0.0
17456,17456,17456,2,2,2.0
17455,17455,17455,6,-6,-6.0
17455,17455,17455,2,0,0.0
17456,17456,17456,2,2,2.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17455,17455,17455,2,-2,-2.0
17455,17455,17455,4,0,0.0
17455,17455,17455,8,0,0.0
17455,17455,17455,2,0,0.0
17455,17455,17455,2,0,0.0
17455,17455,17455,2,0,0.0
17455,17455,17455,2,0,0.0
17455,17455,17455,2,0,0.0
17455,17455,17455,2,0,0.0
17456,17456,17456,2,2,2.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,8,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17456,17456,17456,2,0,0.0
17455,17455,17455,2,-2,-2.0
17455,17455,17455,2,0,0.0
17455,17455,17455,10,0,0.0
17455,17455,17455,2,0,0.0
17454,17454,17454,2,-2,-2.0
17454,17454,17454,2,0,0.0
17454,17454,17454,2,0,0.0
17454,17454,17454,2,0,0.0
17455,17455,17455,2,2,2.0
17455,17455,17455,8,0,0.0
17455,17455,17455,6,0,0.0
17455,17455,17455,2,0,0.0
17455,17455,17455,20,0,0.0
17454,17454,17454,2,-2,-2.0
17454,17454,17454,2,0,0.0
17454,17454,17454,2,0,0.0
17454,17454,17454,2,0,0.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17455,17455,17455,26,26,26.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,6,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17452,17452,17452,2,-2,-2.0
17451,17451,17451,4,-4,-4.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17452,17452,17452,2,2,2.0
17452,17452,17452,4,0,0.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,2,0,0.0
17452,17452,17452,2,2,2.0
17451,17451,17451,2,-2,-2.0
17452,17452,17452,2,2,2.0
17452,17452,17452,2,0,0.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,2,0,0.0
17451,17451,17451,6,0,0.0
17452,17452,17452,4,4,4.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,4,0,0.0
17452,17452,17452,2,2,2.0
17451,17451,17451,2,-2,-2.0
17452,17452,17452,6,6,6.0
17454,17454,17454,10,10,10.0
17453,17453,17453,2,-2,-2.0
17452,17452,17452,2,-2,-2.0
17453,17453,17453,2,2,2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,14,0,0.0
17455,17455,17455,2,2,2.0
17455,17455,17455,8,0,0.0
17454,17454,17454,2,-2,-2.0
17454,17454,17454,4,0,0.0
17454,17454,17454,4,0,0.0
17454,17454,17454,4,0,0.0
17454,17454,17454,2,0,0.0
17454,17454,17454,4,0,0.0
17454,17454,17454,2,0,0.0
17455,17455,17455,8,8,8.0
17455,17455,17455,2,0,0.0
17456,17456,17456,8,8,8.0
17456,17456,17456,2,0,0.0
17456,17456,17456,10,0,0.0
17456,17456,17456,2,0,0.0
17455,17455,17455,2,-2,-2.0
17456,17456,17456,2,2,2.0
17455,17455,17455,2,-2,-2.0
17454,17454,17454,2,-2,-2.0
17454,17454,17454,2,0,0.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17452,17452,17452,2,-2,-2.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,4,0,0.0
17452,17452,17452,2,0,0.0
17453,17453,17453,2,2,2.0
17453,17453,17453,2,0,0.0
17452,17452,17452,2,-2,-2.0
17454,17454,17454,2,2,2.0
17454,17454,17454,2,0,0.0
17454,17454,17454,2,0,0.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17454,17454,17454,6,6,6.0
17453,17453,17453,2,-2,-2.0
17454,17454,17454,10,10,10.0
17453,17453,17453,2,-2,-2.0
17455,17455,17455,4,4,4.0
17454,17454,17454,2,-2,-2.0
17454,17454,17454,2,0,0.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17454,17454,17454,2,2,2.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,2,0,0.0
17452,17452,17452,2,-2,-2.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,4,0,0.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,8,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,4,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17450,17450,17450,4,-4,-4.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,6,0,0.0
17450,17450,17450,4,0,0.0
17450,17450,17450,6,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17449,17449,17449,2,-2,-2.0
17449,17449,17449,8,0,0.0
17448,17448,17448,2,-2,-2.0
17448,17448,17448,2,0,0.0
17448,17448,17448,2,0,0.0
17448,17448,17448,2,0,0.0
17448,17448,17448,4,0,0.0
17448,17448,17448,2,0,0.0
17447,17447,17447,2,-2,-2.0
17447,17447,17447,4,0,0.0
17447,17447,17447,4,0,0.0
17449,17449,17449,6,6,6.0
17449,17449,17449,4,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17448,17448,17448,2,-2,-2.0
17449,17449,17449,2,2,2.0
17449,17449,17449,6,0,0.0
17449,17449,17449,12,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,2,0,0.0
17449,17449,17449,4,0,0.0
17449,17449,17449,2,0,0.0
17450,17450,17450,2,2,2.0
17450,17450,17450,28,0,0.0
17451,17451,17451,6,6,6.0
17452,17452,17452,2,2,2.0
17453,17453,17453,4,4,4.0
17453,17453,17453,2,0,0.0
17454,17454,17454,2,2,2.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17454,17454,17454,4,4,4.0
17454,17454,17454,4,0,0.0
17454,17454,17454,2,0,0.0
17453,17453,17453,2,-2,-2.0
17454,17454,17454,2,2,2.0
17454,17454,17454,2,0,0.0
17454,17454,17454,2,0,0.0
17455,17455,17455,2,2,2.0
17454,17454,17454,2,-2,-2.0
17454,17454,17454,2,0,0.0
17453,17453,17453,2,-2,-2.0
17454,17454,17454,2,2,2.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,6,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,4,0,0.0
17454,17454,17454,2,2,2.0
17453,17453,17453,6,-6,-6.0
17454,17454,17454,2,2,2.0
17453,17453,17453,2,-2,-2.0
17453,17453,17453,2,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17454,17454,17454,2,2,2.0
17453,17453,17453,2,-2,-2.0
17454,17454,17454,2,2,2.0
17453,17453,17453,2,-2,-2.0
17452,17452,17452,2,-2,-2.0
17452,17452,17452,4,0,0.0
17452,17452,17452,2,0,0.0
17451,17451,17451,2,-2,-2.0
17451,17451,17451,4,0,0.0
17451,17451,17451,2,0,0.0
17451,17451,17451,2,0,0.0
17452,17452,17452,2,2,2.0
17451,17451,17451,2,-2,-2.0
17450,17450,17450,2,-2,-2.0
17450,17450,17450,2,0,0.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,4,0,0.0
17450,17450,17450,2,0,0.0
17450,17450,17450,4,0,0.0
17451,17451,17451,6,6,6.0
17452,17452,17452,40,40,40.0
17453,17453,17453,24,24,24.0
17452,17452,17452,4,-4,-4.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,4,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17453,17453,17453,2,2,2.0
17452,17452,17452,2,-2,-2.0
17452,17452,17452,4,0,0.0
17452,17452,17452,4,0,0.0
17452,17452,17452,4,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,4,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,4,0,0.0
17452,17452,17452,46,0,0.0
17452,17452,17452,2,0,0.0
17452,17452,17452,2,0,0.0
17453,17453,17453,4,4,4.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,6,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,4,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17453,17453,17453,2,0,0.0
17454,17454,17454,2,2,2.0
17454,17454,17454,6,0,0.0
17455,17455,17455,18,18,18.0
17455,17455,17455,4,0,0.0
17456,17456,17456,2,2,2.0
17456,17456,17456,4,0,0.0
17457,17457,17457,6,6,6.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17456,17456,17456,2,-2,-2.0
17457,17457,17457,22,22,22.0
17457,17457,17457,2,0,0.0
17458,17458,17458,4,4,4.0
17458,17458,17458,2,0,0.0
17458,17458,17458,2,0,0.0
17458,17458,17458,2,0,0.0
17458,17458,17458,2,0,0.0
17458,17458,17458,2,0,0.0
17459,17459,17459,6,6,6.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17460,17460,17460,2,2,2.0
17460,17460,17460,24,0,0.0
17460,17460,17460,10,0,0.0
17460,17460,17460,12,0,0.0
17461,17461,17461,2,2,2.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,6,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17460,17460,17460,2,-2,-2.0
17460,17460,17460,2,0,0.0
17460,17460,17460,10,0,0.0
17460,17460,17460,2,0,0.0
17460,17460,17460,4,0,0.0
17460,17460,17460,2,0,0.0
17460,17460,17460,2,0,0.0
17459,17459,17459,2,-2,-2.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,4,0,0.0
17458,17458,17458,2,-2,-2.0
17458,17458,17458,2,0,0.0
17458,17458,17458,2,0,0.0
17458,17458,17458,4,0,0.0
17458,17458,17458,2,0,0.0
17457,17457,17457,2,-2,-2.0
17457,17457,17457,4,0,0.0
17458,17458,17458,4,4,4.0
17458,17458,17458,4,0,0.0
17459,17459,17459,10,10,10.0
17458,17458,17458,2,-2,-2.0
17459,17459,17459,4,4,4.0
17459,17459,17459,2,0,0.0
17459,17459,17459,8,0,0.0
17460,17460,17460,16,16,16.0
17459,17459,17459,2,-2,-2.0
17459,17459,17459,2,0,0.0
17459,17459,17459,6,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17458,17458,17458,2,-2,-2.0
17458,17458,17458,2,0,0.0
17457,17457,17457,2,-2,-2.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17459,17459,17459,2,2,2.0
17459,17459,17459,2,0,0.0
17459,17459,17459,10,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17460,17460,17460,2,2,2.0
17459,17459,17459,2,-2,-2.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,4,0,0.0
17459,17459,17459,2,0,0.0
17458,17458,17458,2,-2,-2.0
17458,17458,17458,2,0,0.0
17458,17458,17458,2,0,0.0
17459,17459,17459,20,20,20.0
17458,17458,17458,2,-2,-2.0
17457,17457,17457,2,-2,-2.0
17457,17457,17457,2,0,0.0
17457,17457,17457,2,0,0.0
17457,17457,17457,4,0,0.0
17457,17457,17457,2,0,0.0
17458,17458,17458,6,6,6.0
17458,17458,17458,4,0,0.0
17458,17458,17458,4,0,0.0
17458,17458,17458,2,0,0.0
17457,17457,17457,2,-2,-2.0
17458,17458,17458,2,2,2.0
17458,17458,17458,2,0,0.0
17458,17458,17458,4,0,0.0
17458,17458,17458,4,0,0.0
17458,17458,17458,2,0,0.0
17458,17458,17458,4,0,0.0
17458,17458,17458,2,0,0.0
17458,17458,17458,4,0,0.0
17458,17458,17458,4,0,0.0
17459,17459,17459,2,2,2.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17460,17460,17460,2,2,2.0
17459,17459,17459,4,-4,-4.0
17458,17458,17458,2,-2,-2.0
17460,17460,17460,4,4,4.0
17459,17459,17459,2,-2,-2.0
17458,17458,17458,2,-2,-2.0
17459,17459,17459,2,2,2.0
17459,17459,17459,2,0,0.0
17458,17458,17458,2,-2,-2.0
17459,17459,17459,2,2,2.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17459,17459,17459,2,0,0.0
17460,17460,17460,4,4,4.0
17460,17460,17460,4,0,0.0
17460,17460,17460,12,0,0.0
17460,17460,17460,4,0,0.0
17460,17460,17460,4,0,0.0
17460,17460,17460,2,0,0.0
17460,17460,17460,2,0,0.0
17460,17460,17460,2,0,0.0
17460,17460,17460,2,0,0.0
17460,17460,17460,4,0,0.0
17460,17460,17460,2,0,0.0
17461,17461,17461,2,2,2.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,14,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,4,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,4,0,0.0
17461,17461,17461,6,0,0.0
17461,17461,17461,2,0,0.0
17461,17461,17461,4,0,0.0
17462,17462,17462,2,2,2.0
17461,17461,17461,2,-2,-2.0
17461,17461,17461,2,0,0.0
17460,17460,17460,2,-2,-2.0
17460,17460,17460,4,0,0.0
17461,17461,17461,4,4,4.0
17461,17461,17461,2,0,0.0
17461,17461,17461,4,0,0.0
17461,17461,17461,2,0,0.0
17462,17462,17462,4,4,4.0
17462,17462,17462,8,0,0.0
17462,17462,17462,4,0,0.0
17462,17462,17462,6,0,0.0
17463,17463,17463,6,6,6.0
17463,17463,17463,4,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17462,17462,17462,8,-8,-8.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,10,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,10,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,6,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,4,0,0.0
17461,17461,17461,2,-2,-2.0
17461,17461,17461,2,0,0.0
17461,17461,17461,2,0,0.0
17462,17462,17462,2,2,2.0
17462,17462,17462,6,0,0.0
17462,17462,17462,24,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17463,17463,17463,4,4,4.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,4,0,0.0
17463,17463,17463,4,0,0.0
17463,17463,17463,4,0,0.0
17463,17463,17463,4,0,0.0
17463,17463,17463,4,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,4,0,0.0
17463,17463,17463,2,0,0.0
17464,17464,17464,2,2,2.0
17463,17463,17463,2,-2,-2.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17463,17463,17463,2,0,0.0
17462,17462,17462,2,-2,-2.0
17462,17462,17462,4,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17462,17462,17462,2,0,0.0
17463,17463,17463,34,34,34.0
17463,17463,17463,2,0,0.0
